time,temperature,humidity 
12.66221134563287,36.99,60.24
12.662642969290415,36.99,60.16
12.663077917959955,36.99,59.96
12.663510095013512,36.99,59.7
12.663940333525339,36.99,59.46
12.66437334259351,37.0,59.24
12.664799979196655,36.99,59.21
12.665230771766769,36.99,59.29
12.66566682808929,36.99,59.43
12.666098728643524,36.99,59.58
12.66653118332227,36.99,59.68
12.66696169892947,36.99,59.83
12.66738888985581,36.99,60.01
12.667820513447126,37.0,60.15
12.668252691162957,37.0,60.26
12.668688193427192,36.99,60.32
12.669119539989365,37.0,60.19
12.66954562279913,36.99,59.98
12.669982233246168,36.99,59.67
12.67040997836325,37.0,59.37
12.670837446318732,37.0,59.18
12.671272948450513,37.0,59.18
12.671703741020627,36.99,59.29
12.672134810553656,36.99,59.44
12.672570035656292,36.99,59.58
12.673000551462174,36.99,59.71
12.673432174987264,37.0,59.84
12.673858534759946,36.99,59.98
12.674290989968512,36.99,60.13
12.674725106424756,37.01,60.26
12.67515479081207,36.99,60.29
12.675590015980932,37.0,60.14
12.676015267637041,37.01,59.89
12.676451601187388,37.01,59.65
12.676878514885903,37.0,59.45
12.677314017017682,37.01,59.21
12.677743701404996,37.0,59.19
12.678178372449345,37.01,59.28
12.678610273136034,37.01,59.41
12.679036357336575,37.01,59.55
12.679469364815288,37.01,59.69
12.679900157517856,37.0,59.84
12.680335936612552,37.01,59.96
12.68076368159718,37.01,60.14
12.681195028291809,37.0,60.27
12.681622496379747,37.01,60.34
12.682058552569814,37.01,60.24
12.682486851678954,37.01,60.0
12.682922353810735,37.01,59.69
12.683353977666961,37.01,59.46
12.683784769972165,37.02,59.15
12.684221103456284,37.02,58.92
12.684643584688505,37.01,58.94
12.685079640878572,37.01,59.05
12.685506832069821,37.01,59.17
12.685941502915488,37.02,59.28
12.686372018390232,37.01,59.42
12.686807797617382,37.01,59.54
12.687241914603446,37.0,59.62
12.687670213845042,37.0,59.71
12.688097127742237,37.0,59.86
12.6885276437468,37.01,60.06
12.688957327869204,37.02,60.24
12.68939227713479,37.02,60.38
12.689825561642646,37.01,60.39
12.690262172023456,37.01,60.31
12.690689362949795,37.02,60.07
12.691120432482826,37.01,59.78
12.691552333301969,37.01,59.53
12.691984233988656,37.01,59.28
12.692416134410434,37.01,59.07
12.692844433718257,37.01,59.03
12.693281320929527,37.01,59.11
12.693709898458588,37.01,59.21
12.69413958158758,37.0,59.3
12.694570097194777,37.0,59.42
12.69500144375695,37.0,59.55
12.695437776843706,37.01,59.73
12.695863859852155,37.01,59.9
12.696299915975995,37.0,60.02
12.696726830005646,37.0,60.14
12.697164825797081,37.01,60.17
12.69759090854062,37.01,60.02
12.698022531933255,37.01,59.85
12.698454432752397,37.0,59.6
12.698886887497371,37.0,59.34
12.699322943886122,37.0,59.15
12.699757891959614,37.0,59.13
12.700182035631604,37.01,59.2
12.700616706411044,37.0,59.31
12.70104722181956,36.99,59.44
12.70147912244002,36.99,59.57
12.701911023391618,36.99,59.7
12.702334612674184,37.0,59.84
12.702767621676127,36.99,59.97
12.70319869114293,36.99,60.11
12.70363391637802,36.98,60.18
12.704064708948135,36.99,60.18
12.704495501452023,36.99,60.06
12.704926293823455,36.98,59.86
12.705359302692942,36.98,59.62
12.70578621659014,36.98,59.37
12.706221995684835,36.98,59.14
12.70665638976627,36.98,59.11
12.707083580758837,36.97,59.19
12.707516312599182,36.98,59.32
12.707947382397123,36.97,59.45
12.708377897606956,36.97,59.58
12.708805642724037,36.97,59.69
12.709237543476952,36.97,59.83
12.709669444229867,36.96,59.97
12.710100790593359,36.97,60.13
12.710529366797871,36.98,60.25
12.710970132682059,36.97,60.29
12.711394276354048,36.96,60.21
12.711826731099023,36.96,59.96
12.712260016931427,36.96,59.71
12.712692748705546,36.97,59.35
12.71312409526772,36.96,59.14
12.71355267147223,36.96,59.16
12.713986511429152,36.96,59.29
12.714418966174126,36.96,59.42
12.714846711291207,36.97,59.53
12.715279720094468,36.97,59.65
12.715710512598356,36.97,59.8
12.716146568788423,36.97,59.94
12.716570712460411,36.97,60.05
12.717002059088813,36.96,60.1
12.717438946432537,36.96,60.18
12.717866968512535,36.96,60.09
12.718299423257509,36.96,59.88
12.718732155031628,36.96,59.58
12.719160731302367,36.96,59.3
12.719593186047343,36.97,59.13
12.720021762185626,36.96,59.15
12.720458926624723,36.97,59.27
12.720887502829234,36.97,59.43
12.721319680545065,36.97,59.57
12.721751027107238,36.96,59.72
12.722179603311751,36.95,59.85
12.722612612181239,36.96,59.98
12.723045620984502,36.96,60.12
12.723474474218156,36.97,60.28
12.723912192715538,36.97,60.34
12.7243352281385,36.97,60.26
12.724773500627942,36.97,60.01
12.725201522840393,36.97,59.71
12.725633146431711,36.97,59.39
12.726066155234973,36.97,59.13
12.726495562593142,36.97,58.9
12.72693244987064,36.97,58.91
12.727356316513486,36.97,59.06
12.727790156470405,36.97,59.2
12.728223165339895,36.98,59.32
12.728652572565608,36.97,59.46
12.729085581435097,36.98,59.61
12.729517205026415,36.98,59.76
12.729954369399282,36.98,59.92
12.730380452341503,36.98,60.06
12.730809028546016,36.97,60.15
12.731241760320133,36.97,60.18
12.731673661006822,36.98,60.03
12.73210639278094,36.97,59.83
12.732537739343114,36.98,59.65
12.732970748146375,36.96,59.43
12.733403202891349,36.96,59.26
12.733830393950145,36.96,59.15
12.734266727235582,36.95,59.21
12.73469918191433,36.95,59.35
12.73512720419301,36.95,59.48
12.735558273593584,36.94,59.63
12.735986018776893,36.94,59.81
12.736414040856891,36.95,59.95
12.736849820084043,36.96,60.09
12.737278119259411,36.96,60.2
12.737714452544848,36.95,60.29
12.738141920632787,36.95,60.22
12.738578807976511,36.96,60.07
12.739010154538684,36.96,59.83
12.739437068502108,36.95,59.56
12.739873124758402,36.95,59.29
12.740300315684742,36.94,59.04
12.740732770760854,36.95,58.98
12.74116522524092,36.95,59.05
12.741598234110409,36.96,59.19
12.74202681031492,36.96,59.32
12.742458988030751,36.95,59.44
12.74289171980487,36.94,59.59
12.743319464855723,36.95,59.74
12.743750534454982,36.95,59.89
12.744186867674191,36.96,60.05
12.744619322419167,36.96,60.21
12.745050114989281,36.97,60.39
12.74547841416465,36.98,60.38
12.745910868909624,36.98,60.19
12.746343046493001,36.99,59.99
12.746771622829968,37.01,59.71
12.747204908662372,37.0,59.38
12.747637086378203,37.01,59.21
12.748073696825239,37.01,59.22
12.748501995934381,37.01,59.31
12.74893278837204,37.01,59.44
12.749361641605695,37.0,59.57
12.74979409635067,37.0,59.7
12.750226274132729,37.01,59.84
12.750659005973073,37.0,59.96
12.751086196899415,37.01,60.12
12.751522530118624,37.01,60.25
12.7519549848636,37.01,60.31
12.752381898893251,37.01,60.21
12.752814353638225,37.01,60.01
12.753249578740862,37.01,59.73
12.753676492704285,37.02,59.35
12.754109224478404,37.01,59.03
12.754540571106805,37.01,58.86
12.754968870215945,37.02,58.88
12.755406311750413,37.01,59.02
12.755834056801266,37.0,59.15
12.756273160444366,37.01,59.27
12.75670090549522,37.01,59.43
12.75712865067853,37.01,59.57
12.757555564774407,37.01,59.71
12.757991343869103,37.02,59.9
12.758427677088314,37.02,60.09
12.758855422205395,37.03,60.26
12.759287045796713,37.03,60.37
12.759723656111293,37.04,60.4
12.760146968629625,37.03,60.31
12.760580254528257,37.03,60.07
12.761015202535523,37.04,59.82
12.761444609893692,37.04,59.45
12.761877618696955,37.04,59.12
12.762308965259129,37.05,58.95
12.762745298610794,37.04,58.96
12.763168333967526,37.04,59.07
12.76360439022382,37.05,59.23
12.76403213540713,37.04,59.38
12.764467914568053,37.04,59.56
12.764896213743421,37.05,59.68
12.765328391459253,37.03,59.84
12.765757244759136,37.03,59.99
12.766189699437883,37.04,60.14
12.766621600058343,37.04,60.29
12.767058210372925,37.04,60.33
12.767485955556234,37.03,60.21
12.767917302118407,37.04,60.02
12.768349202805096,37.04,59.79
12.768784704936875,37.03,59.56
12.769213004112244,37.03,59.27
12.769642134375042,37.03,58.98
12.77007929874791,37.03,58.88
12.770506212777562,37.03,58.98
12.770938390427165,37.03,59.08
12.771371399296655,37.03,59.21
12.771803853975403,37.02,59.37
12.772232430246142,37.01,59.54
12.77266072942151,37.02,59.69
12.773102049363985,37.01,59.81
12.773524530728658,37.02,59.97
12.773957539531919,37.03,60.11
12.774394149912728,37.02,60.26
12.774821340839068,37.03,60.31
12.775254072679413,37.02,60.16
12.775682094825639,37.0,59.99
12.776117597023646,37.01,59.75
12.776548666887813,37.01,59.45
12.776979736155933,37.01,59.21
12.777416069375144,37.02,59.27
12.777839381893475,37.02,59.4
12.778272667725881,37.02,59.49
12.7787053995,37.02,59.61
12.77913314461708,37.02,59.74
12.779570586019092,37.02,59.9
12.779997777077886,37.03,60.05
12.780429954727492,37.03,60.18
12.780862686567836,37.03,60.29
12.781294310159154,37.03,60.3
12.781723163459036,37.03,60.17
12.782155895233155,37.02,59.94
12.782589458028475,37.04,59.57
12.783018865386644,37.03,59.23
12.78345132013162,37.02,59.09
12.783883497913678,37.02,59.16
12.784316229687796,37.02,59.29
12.784745082855224,37.02,59.43
12.785172827972307,37.02,59.57
12.785613870885637,37.01,59.69
12.786041338973575,37.01,59.83
12.786469638148944,37.02,59.98
12.786902092827692,37.02,60.11
12.787333993580607,37.02,60.28
12.787765894267293,37.02,60.31
12.788195024530093,37.02,60.16
12.78863108072016,37.02,59.91
12.789062704377704,37.02,59.61
12.7894898954365,37.02,59.26
12.789926782713996,37.02,59.1
12.790358960429828,37.01,59.14
12.790786982576053,37.01,59.25
12.791215835875935,37.02,59.41
12.791645243167878,37.03,59.55
12.792082130445374,37.01,59.67
12.79250821352005,37.02,59.83
12.792940391169655,37.02,59.97
12.793373399972916,37.02,60.1
12.793809456096755,37.02,60.2
12.794237201280064,37.02,60.26
12.79466605451372,37.02,60.13
12.795098232295778,37.01,59.9
12.795529855820869,37.01,59.64
12.795961202449268,37.01,59.27
12.796393934223387,37.01,59.05
12.79682638896836,37.01,59.04
12.797256350649727,37.0,59.19
12.797692683670256,37.0,59.33
12.798121259874767,37.0,59.48
12.798549559050135,37.0,59.6
12.798982013795111,37.0,59.75
12.799410589999622,37.0,59.91
12.799849693642722,37.0,60.08
12.800278546876378,37.0,60.21
12.800710447563066,37.0,60.24
12.801143179270957,37.0,60.08
12.801571478512551,37.0,59.82
12.802000885870722,37.0,59.52
12.80243888133102,37.0,59.22
12.802866903543473,36.99,59.12
12.803299635251363,37.0,59.09
12.803727657397587,36.99,59.21
12.8041573417849,36.99,59.34
12.804593952033255,36.99,59.46
12.805022251208623,36.98,59.59
12.805454428924454,36.99,59.75
12.80588688366943,36.99,59.9
12.806320446530977,36.99,60.06
12.80674929983086,36.98,60.14
12.807180923488405,36.99,60.14
12.807613655262523,36.98,60.01
12.808042508496179,36.99,59.75
12.808474963241153,36.98,59.47
12.808906863927842,36.98,59.14
12.809335717161497,36.98,58.95
12.809772050446934,36.98,58.99
12.81020367403825,36.98,59.07
12.810635851687856,36.98,59.2
12.811064428024821,36.97,59.35
12.811492450104819,36.97,59.52
12.81193349301815,36.97,59.68
12.812356528507339,36.98,59.83
12.812785935865508,36.98,59.99
12.813220052719116,36.98,60.11
12.813652507530318,36.98,60.22
12.814084962275293,36.98,60.26
12.814513815508949,36.98,60.12
12.814947101341353,36.98,59.88
12.815383434626792,36.98,59.49
12.815807578232553,36.98,59.22
12.816241418123246,36.98,59.06
12.816673595905304,36.98,59.12
12.817107712957593,36.98,59.25
12.817535180913078,36.97,59.36
12.817967635658052,36.97,59.47
12.818404245972634,36.97,59.6
12.818828389578396,36.97,59.75
12.819264722797605,36.97,59.87
12.819693299068344,36.98,60.03
12.820125199755033,36.98,60.15
12.820558485587439,36.97,60.26
12.820991771419843,36.97,60.26
12.821421178778012,36.96,60.12
12.82184864686595,36.97,59.88
12.822281932698356,36.97,59.55
12.822718820108308,36.97,59.31
12.823142686618699,36.97,59.11
12.823579573962423,36.96,59.15
12.82400704211659,36.97,59.24
12.824443929394086,36.97,59.35
12.824872228503228,36.97,59.48
12.825300527744822,36.97,59.62
12.825740739438269,36.96,59.76
12.826163497964542,36.96,59.89
12.826595675614145,36.97,60.02
12.827027576300832,36.97,60.14
12.827461416257753,36.97,60.19
12.82789303984907,36.96,60.03
12.82832078496615,36.97,59.74
12.82875794933902,36.96,59.44
12.82919012705485,36.96,59.16
12.829614270660612,36.97,58.95
12.830047002500958,36.98,58.99
12.830478349063132,36.96,59.14
12.83091274301211,36.96,59.26
12.83134159637822,36.96,59.39
12.831774882210626,36.96,59.53
12.832211215429837,36.96,59.69
12.832639237509833,36.96,59.81
12.833068090809716,36.96,59.94
12.83350414706601,36.96,60.07
12.833927182621427,36.96,60.21
12.834362961716122,36.96,60.32
12.834791814949778,36.97,60.33
12.83522925635179,36.96,60.17
12.835661988125906,36.96,59.95
12.836085023681322,36.95,59.72
12.83652191095882,36.95,59.46
12.836954642732938,36.95,59.24
12.837378232280413,36.95,59.22
12.837815396653282,36.95,59.37
12.838251730004947,36.95,59.52
12.838679752084944,36.95,59.67
12.839108328289456,36.95,59.81
12.839540228976144,36.95,59.93
12.839972683721118,36.96,60.04
12.840400151809057,36.96,60.15
12.840832329524888,36.96,60.16
12.841265061232779,36.97,59.94
12.841696961985694,36.96,59.7
12.842129693693584,36.96,59.41
12.842564641833306,36.95,59.14
12.8429907247093,36.96,58.95
12.84342262532976,36.97,58.96
12.843855911162164,36.96,59.09
12.84428504149119,36.97,59.23
12.844716942111651,36.95,59.37
12.845149119827482,36.96,59.51
12.84557741900285,36.96,59.65
12.84601042787234,36.97,59.8
12.846443159646459,36.96,59.95
12.846875891420577,36.97,60.07
12.847305298778746,36.97,60.18
12.847734152078628,36.96,60.29
12.848170208202468,36.96,60.2
12.848598507377837,36.98,59.94
12.849032347334756,36.97,59.72
12.849465079108874,36.96,59.5
12.849892824225956,36.95,59.17
12.850328880416022,36.95,58.94
12.850757456620535,36.96,58.91
12.85119018846088,36.96,59.02
12.851619318723678,36.96,59.13
12.852056206067402,36.95,59.25
12.85248782965872,36.95,59.38
12.852917791075177,36.95,59.52
12.853353293273184,36.97,59.66
12.853777159783576,36.96,59.79
12.854210445682208,36.96,59.92
12.854639298982091,36.95,60.04
12.855072584814495,36.95,60.17
12.85550947215822,36.95,60.32
12.855934169888496,36.95,60.38
12.856371611290507,36.96,60.28
12.856796585917472,36.95,60.12
12.857225716312726,36.96,59.87
12.85766260365645,36.96,59.51
12.858091179860963,36.95,59.22
12.858524742722512,36.96,58.99
12.85895304189788,36.96,58.94
12.859391314387322,36.95,59.02
12.859819890591833,36.96,59.14
12.860251791278522,36.97,59.3
12.86068452305264,36.97,59.43
12.861112268235948,36.96,59.57
12.861540013419257,36.96,59.68
12.861977731784185,36.97,59.83
12.86240658501784,36.98,59.95
12.862838762733672,36.97,60.07
12.86327149450779,36.97,60.22
12.863704780340194,36.98,60.28
12.864132248428133,36.98,60.21
12.864569689896372,36.98,59.98
12.8649985430638,36.97,59.77
12.865427396297456,36.98,59.48
12.86586428364118,36.98,59.15
12.866288427313169,36.99,58.9
12.866725591686038,36.99,58.89
12.86716164794233,37.0,59.01
12.867589947051473,36.99,59.14
12.868021293613646,36.99,59.27
12.868449869950613,36.99,59.41
12.868882324629359,37.01,59.57
12.869310346775585,37.01,59.68
12.869746680061022,37.0,59.82
12.870174702207247,37.0,59.94
12.870611035426458,37.02,60.07
12.87104432132509,37.01,60.21
12.871467910872566,37.02,60.27
12.871904244091775,37.01,60.16
12.872332266238,37.0,59.88
12.872768599523438,37.02,59.63
12.873195790582233,37.02,59.31
12.873628522356352,37.01,59.09
12.874062362247043,37.01,59.09
12.874489830334982,37.01,59.2
12.874926163620419,37.01,59.37
12.875351138313611,37.01,59.49
12.875788579781851,37.01,59.62
12.876216878890991,37.01,59.77
12.876646009220018,37.01,59.84
12.877078463898764,37.01,59.91
12.877512026892768,37.01,60.07
12.877940326001909,37.02,60.22
12.878373611834315,37.02,60.37
12.878802465134196,37.01,60.4
12.879235196908315,37.01,60.27
12.879667097595004,37.0,60.04
12.880094842712085,37.0,59.78
12.880531453026666,37.0,59.41
12.880960029231177,37.01,59.2
12.881396362450388,37.01,58.99
12.881828540232446,37.01,58.94
12.882257116370731,37.01,59.03
12.882690402269363,37.01,59.12
12.883123133977254,37.0,59.24
12.883551987343365,37.01,59.36
12.883981117539935,37.01,59.49
12.884408862723244,37.01,59.63
12.884845750000741,37.01,59.76
12.885278758804004,37.0,59.91
12.885707612103886,37.01,60.04
12.886141175031662,37.01,60.15
12.886572521593836,37.01,60.24
12.887004145185152,37.01,60.31
12.887432998485036,37.02,60.14
12.887866561346584,37.01,59.88
12.888297907908758,37.0,59.66
12.888735072347853,37.01,59.4
12.889158661895328,37.0,59.18
12.889591116640302,37.0,59.13
12.890023848348193,36.99,59.21
12.890451870560646,37.0,59.35
12.890884879363908,36.99,59.44
12.891321766641404,36.99,59.56
12.891743971043162,37.0,59.72
12.892180858386887,36.99,59.87
12.89261386719015,37.0,60.02
12.893046598964267,37.01,60.15
12.89347517516878,37.01,60.26
12.893911785483361,37.01,60.28
12.894336206118266,37.02,60.11
12.894777249031597,37.01,59.86
12.895205271177822,37.01,59.59
12.895630523032612,37.0,59.28
12.896066579156452,37.0,59.1
12.89649487833182,37.01,59.11
12.896932596829203,37.01,59.2
12.897356186376678,37.0,59.3
12.897793350749545,37.01,59.4
12.898221926954058,37.01,59.52
12.898649949298965,37.0,59.62
12.899086836444008,37.0,59.76
12.899514304531944,37.01,59.88
12.899942880736457,37.01,60.01
12.900380322138469,37.02,60.18
12.900809729496638,37.02,60.29
12.901246339744992,37.0,60.33
12.901676024132305,37.01,60.21
12.902104600403044,37.0,60.0
12.902537886235448,37.01,59.71
12.902971172067854,37.01,59.44
12.90340002530151,37.01,59.12
12.903827493389448,37.0,58.88
12.90426576587889,37.01,58.86
12.90469378815757,37.0,58.97
12.905126796828377,37.01,59.07
12.905555096069971,37.01,59.19
12.90599309153027,37.0,59.32
12.906421667734781,37.01,59.43
12.90684996691015,37.01,59.57
12.907286300195588,37.01,59.69
12.9077148764001,37.01,59.81
12.908142898612553,37.01,59.94
12.908575630320444,37.01,60.06
12.909007808036275,37.01,60.19
12.90943943169382,37.01,60.21
12.909870224197705,37.0,60.11
12.910304064154625,37.0,59.91
12.910736795928743,36.99,59.66
12.911169527636634,37.0,59.33
12.911599766082233,37.0,59.13
12.912029450535774,37.0,59.09
12.912467723025216,36.99,59.15
12.912891866630979,37.0,59.25
12.913320996960005,36.99,59.34
12.913755113879839,36.99,59.46
12.914183690084352,37.0,59.59
12.914620577494304,36.99,59.7
12.915048876669672,36.99,59.83
12.915481885406706,36.98,59.96
12.915907137261497,36.99,60.09
12.91634457859728,36.99,60.2
12.916781742970148,36.99,60.24
12.91721031917466,36.99,60.16
12.917633631825447,36.99,59.93
12.918070242140029,36.98,59.66
12.918504081964493,36.98,59.37
12.91892711745368,36.99,59.06
12.919362065593402,36.99,58.79
12.919794797301293,36.98,58.79
12.920226697921754,36.97,58.92
12.920658875637585,36.98,59.05
12.921092161536217,36.98,59.2
12.921519629624155,36.99,59.31
12.921953469514847,36.99,59.44
12.922385924259821,36.98,59.57
12.922815608580906,36.98,59.69
12.923244461947018,37.0,59.85
12.923681349224514,36.99,59.98
12.924105492896503,36.99,60.13
12.924541826115714,36.99,60.22
12.924973172744116,36.99,60.24
12.925401748948627,37.0,60.13
12.925834757751888,37.0,59.86
12.926266935600175,37.0,59.54
12.92669911318355,37.01,59.18
12.927126581271489,37.01,58.97
12.927567901147736,37.01,59.05
12.927990382578638,37.01,59.14
12.928423391315672,37.01,59.25
12.928855846126874,37.01,59.37
12.929284422331387,37.01,59.5
12.929721309608883,37.02,59.61
12.930149331821335,37.02,59.73
12.930577908025848,37.01,59.85
12.931015626457002,37.02,59.99
12.931444202727741,37.01,60.11
12.931877488560147,37.02,60.26
12.932304125494428,37.02,60.29
12.932743229137527,37.02,60.19
12.933167926801575,37.02,59.95
12.933600381546551,37.02,59.67
12.934038377073076,37.02,59.41
12.934462797707981,37.03,59.04
12.934895806643699,37.04,58.76
12.935332693854967,37.03,58.72
12.93576570265823,37.03,58.84
12.936190123359362,37.04,58.97
12.936619530717532,37.03,59.08
12.937052816549937,37.03,59.22
12.937486933536,37.03,59.37
12.937919388214747,37.04,59.5
12.938352397084236,37.05,59.63
12.938779588076804,37.05,59.76
12.939212042888006,37.04,59.88
12.939640896055433,37.04,59.99
12.940079999698533,37.04,60.11
12.940503589246008,37.04,60.22
12.940940753685103,37.06,60.19
12.941372654305564,37.06,60.06
12.941800953480932,37.05,59.82
12.942238117853801,37.05,59.59
12.942661984496647,37.05,59.27
12.943090837796529,37.06,59.09
12.94352911028597,37.04,59.05
12.943961010972659,37.04,59.14
12.944392634630203,37.05,59.25
12.944824258552657,37.04,59.37
12.945251172317398,37.05,59.52
12.945682795842488,37.05,59.67
12.94611469646295,37.06,59.78
12.946549644470215,37.05,59.89
12.946982376509242,37.06,60.02
12.947410398390558,37.06,60.14
12.947838698095746,37.07,60.27
12.948274753954676,37.07,60.27
12.948705546922154,37.06,60.11
12.949142156640688,37.06,59.96
12.94956823984782,37.05,59.69
12.95000374171469,37.06,59.44
12.95043314933777,37.05,59.23
12.950861171285311,37.05,59.2
12.951293349133598,37.05,59.24
12.951725249555375,37.05,59.35
12.952158258623546,37.06,59.44
12.95259320643213,37.05,59.53
12.95301984336641,37.04,59.6
12.953450082143148,37.04,59.73
12.953881705535784,37.04,59.89
12.954317484762933,37.04,60.04
12.954744952983326,37.04,60.15
12.955177407463392,37.04,60.28
12.955612078507741,37.05,60.35
12.956040100653967,37.04,60.16
12.956472001539336,37.04,59.93
12.956904179056485,37.04,59.7
12.957334971560373,37.04,59.43
12.957766318122546,37.04,59.23
12.958198218941689,37.03,59.18
12.958634275462892,37.03,59.24
12.959060081044832,37.03,59.32
12.959491981532839,37.02,59.41
12.959923328227466,37.02,59.52
12.960351073278321,37.02,59.65
12.960787960555818,37.02,59.78
12.961219307449129,37.02,59.9
12.961650653945075,37.01,60.02
12.962078675958846,37.01,60.15
12.96251002252102,37.01,60.27
12.962942200435533,37.01,60.32
12.96337216185199,37.01,60.2
12.963807109925481,37.01,59.92
12.96423901061217,37.01,59.66
12.964666755464341,37.02,59.29
12.965102811720636,37.01,59.05
12.965533881253666,37.01,59.05
12.96596356564098,37.02,59.22
12.966396574510469,37.01,59.32
12.96682681315475,37.01,59.4
12.967259267634816,37.01,59.51
12.96769172237979,37.01,59.63
12.968124177323448,37.0,59.73
12.968550814125273,37.0,59.86
12.968987147410711,37.0,59.97
12.969414338337051,36.99,60.09
12.969851225747002,36.99,60.2
12.970277308556769,36.99,60.24
12.970713919070032,37.0,60.04
12.971136400236023,36.98,59.78
12.971572733587688,36.99,59.54
12.97200408021609,36.99,59.25
12.972435703873634,36.99,59.07
12.972871760196156,36.99,59.04
12.973299228085413,36.99,59.14
12.973734730349646,36.98,59.26
12.974161921275986,36.98,59.35
12.974593544999758,36.97,59.45
12.975021289918157,36.98,59.53
12.975456238057879,36.98,59.68
12.975885922378964,36.98,59.83
12.976318654219309,36.97,59.94
12.976745568182734,36.98,60.1
12.977185502913263,36.98,60.23
12.977607707315022,36.98,60.23
12.9780434866084,36.97,60.14
12.978478711777264,36.97,59.89
12.978910058339437,36.98,59.66
12.97933752629492,36.98,59.45
12.979773305455844,36.98,59.19
12.980201604896122,36.99,59.11
12.980633782280815,36.99,59.17
12.981065406004587,36.98,59.3
12.981496198442247,36.98,59.4
12.981926713916991,36.98,59.5
12.982357783516248,36.97,59.61
12.982788853115506,36.97,59.69
12.983219645818075,36.97,59.78
12.983657641079692,36.96,59.91
12.984084832138485,36.98,60.01
12.984515624576145,36.98,60.13
12.984948356548944,36.97,60.23
12.985384135643642,36.97,60.27
12.98580689403746,36.97,60.14
12.98624793695079,36.97,59.84
12.986670972439978,36.97,59.56
12.987106197542614,36.96,59.27
12.987537821200158,36.97,59.05
12.987964735296037,36.97,59.02
12.98840106844902,36.97,59.09
12.988832137982051,36.98,59.23
12.989260160194503,36.97,59.36
12.989696493612396,36.97,59.46
12.990124238464567,36.98,59.58
12.990556693275769,36.99,59.71
12.99099219613605,36.99,59.83
12.991418555378914,36.97,59.96
12.991848516662916,36.98,60.08
12.992279863357544,36.99,60.21
12.992712041073375,36.99,60.23
12.993148097395897,36.99,60.11
12.99357584244675,36.98,59.92
12.994011344512304,36.99,59.66
12.994438258475727,37.0,59.25
12.994869605369038,37.0,59.04
12.99530676941077,37.0,59.0
12.995730081995328,37.01,59.1
12.996164199047618,37.0,59.22
12.99659831609991,37.0,59.34
12.997026615076594,37.0,59.47
12.997462948759397,37.0,59.61
12.997893464035458,37.02,59.72
12.99832065489557,37.01,59.87
12.998753109574318,37.01,60.01
12.999183348019917,37.01,60.14
12.99961386349466,37.02,60.26
13.000048811568155,37.02,60.27
13.000479881167411,37.01,60.22
13.00091150475873,37.01,59.96
13.00134312874741,37.02,59.72
13.001771427724096,37.01,59.43
13.00220415936576,37.01,59.08
13.002636060383585,37.02,58.82
13.003072393271658,37.02,58.78
13.003500138521195,37.02,58.85
13.003932316170799,37.01,58.96
13.004363663064108,37.02,59.08
13.004800550142924,37.01,59.19
13.005227741003036,37.01,59.3
13.005654655297597,37.03,59.42
13.006094589895673,37.03,59.57
13.006521780954467,37.03,59.68
13.006952019466294,37.02,59.83
13.00738475104173,37.02,59.95
13.007812219195896,37.03,60.06
13.008247444364759,37.01,60.13
13.008679345713722,37.02,60.14
13.009109860393735,37.02,60.03
13.00954591665003,37.03,59.83
13.009969229168362,37.03,59.52
13.010405562387572,37.02,59.25
13.010832753446367,37.02,59.05
13.011274073322614,37.02,59.01
13.01170209546884,37.02,59.09
13.01212900949849,37.03,59.18
13.012564788858096,37.03,59.3
13.012996689544783,37.03,59.42
13.013424434463182,37.03,59.55
13.013855227033297,37.03,59.7
13.014287958939871,37.03,59.82
13.014723737968339,37.03,59.94
13.015151206056277,37.04,60.06
13.015579782327016,37.05,60.19
13.01601029806667,37.04,60.18
13.016444416774643,37.03,60.06
13.016876592437427,37.03,59.82
13.017308493057886,37.02,59.57
13.017744826277097,37.02,59.35
13.018171463476287,37.04,59.12
13.01860336403052,37.03,59.03
13.019038312104014,37.03,59.07
13.01946522600121,37.04,59.16
13.019897681077321,37.03,59.29
13.020332629018359,37.03,59.41
13.020760374002986,37.03,59.52
13.021188396149212,37.03,59.66
13.021628885004256,37.04,59.78
13.022055245041848,37.03,59.91
13.022486314376195,37.04,60.03
13.022916829917166,37.03,60.14
13.023349284595913,37.03,60.24
13.023781739340889,37.04,60.29
13.024212254815632,37.04,60.15
13.024642493393687,37.03,59.9
13.025077995525466,37.02,59.67
13.0255035244094,37.03,59.41
13.0259401345253,37.02,59.17
13.026370373037127,37.02,59.1
13.026801996562217,37.02,59.17
13.027233897248903,37.02,59.26
13.027660811212328,37.04,59.33
13.02809326602353,37.03,59.38
13.028528214030796,37.03,59.49
13.028956236243248,37.03,59.6
13.029388136863709,37.02,59.71
13.029825301302804,37.03,59.83
13.030247782667479,37.02,59.94
13.030683839056227,37.02,60.06
13.031112138099141,37.02,60.14
13.0315520743529,37.03,60.14
13.031980095174578,37.02,60.07
13.032414489057329,37.02,59.73
13.03284140308698,37.02,59.46
13.033272749582926,37.02,59.23
13.033704373174244,37.03,59.02
13.03413516746627,37.03,58.93
13.034565681219101,37.03,58.97
13.03499869008859,37.01,59.08
13.035429759555393,37.02,59.21
13.035865261620945,37.01,59.32
13.036296331418885,37.01,59.45
13.036724907424714,37.01,59.57
13.037156254053116,37.01,59.68
13.037587878306708,37.0,59.78
13.038019224272833,37.0,59.88
13.03844530734751,37.0,60.02
13.038881917463408,37.0,60.13
