time,temperature,humidity 
3.0151612945397694,37.06,60.52
3.0155977110068,37.05,60.57
3.0160246882836024,37.06,60.51
3.0164577734470366,37.05,60.42
3.016893357038498,37.05,60.26
3.0173225554492737,37.05,60.12
3.0177536973026062,37.05,59.94
3.018195797668563,37.04,59.84
3.0186176952388553,37.04,59.71
3.0190501680639055,37.04,59.54
3.019484810365571,37.04,59.68
3.0199129638406967,37.04,59.96
3.0203461385435526,37.04,60.14
3.0207810117138756,37.03,60.18
3.021210710207621,37.03,60.15
3.021643051703771,37.02,60.03
3.022077901562055,37.01,59.96
3.022506822347641,37.0,59.84
3.022938241627481,37.02,59.74
3.023372992542055,37.01,59.58
3.0238005252016915,37.02,59.46
3.0242336102326712,37.02,59.61
3.024669749206967,37.01,59.9
3.0250975595580205,37.0,60.05
3.0255303672287197,36.99,60.11
3.0259653954373467,36.99,60.11
3.0264009791612625,36.98,60.07
3.0268249026934306,36.98,60.01
3.0272615969843333,36.98,59.9
3.027689407202933,36.98,59.77
3.0281208265490003,36.99,59.56
3.028556688096788,37.0,59.3
3.0289847761392594,37.0,59.45
3.02941702802976,37.01,59.76
3.0298534447617,37.0,59.99
3.0302815326717165,36.99,60.03
3.0307145294215942,37.0,59.95
3.0311479200257194,37.0,59.83
3.0315778573354084,37.01,59.72
3.0320089612404506,37.01,59.67
3.0324449217981764,37.01,59.66
3.032873394423061,37.02,59.54
3.0333056812816195,37.01,59.73
3.0337400463554594,37.01,59.99
3.0341696058379277,37.01,60.27
3.0346084374189375,37.02,60.38
3.035037080579334,37.02,60.33
3.035466834306717,37.01,60.22
3.035898531211747,37.01,60.06
3.0363327268097136,37.01,59.92
3.0367619253529443,37.02,59.78
3.037193622191747,37.01,59.59
3.037628650665283,37.01,59.46
3.038057293958134,37.01,59.59
3.0384884356127846,37.02,59.79
3.0389242968294354,37.01,59.95
3.0393521075116263,37.02,60.04
3.0397849146525067,37.02,59.98
3.040222719444169,37.02,59.81
3.0406494191620084,37.02,59.64
3.0410816713174182,37.01,59.61
3.0415175326665245,37.01,59.59
3.0419447877671986,37.01,59.5
3.0423773176140254,37.01,59.66
3.042819286386172,37.01,59.87
3.043242780499988,37.03,60.1
3.043673673073451,37.02,60.14
3.044109240439203,37.01,60.04
3.0445394170946547,37.01,59.88
3.0449689963791107,37.01,59.76
3.045405377348264,37.0,59.71
3.0458352157804702,37.0,59.63
3.0462659039762285,37.0,59.54
3.0467008048295976,37.0,59.67
3.0471279421779847,36.98,59.84
3.047560194134712,36.98,60.04
3.047996055748728,36.97,60.11
3.0484238657686444,36.97,60.13
3.0488561179902818,36.96,60.08
3.049291979405615,36.96,60.02
3.0497214553753533,36.96,59.88
3.0501528747214213,36.95,59.74
3.0505873481432597,36.96,59.55
3.0510226539108487,36.95,59.4
3.0514471328258512,36.95,59.48
3.05188327173392,36.96,59.67
3.0523102491431766,36.95,59.9
3.0527438894907633,36.97,60.14
3.053178917898072,36.98,60.2
3.053607283698188,36.98,60.12
3.054041479097472,36.98,59.97
3.0544753970040217,36.98,59.75
3.0549037625392277,36.98,59.71
3.0553351819515226,36.98,59.69
3.0557700428697796,36.97,59.63
3.0561988268958196,36.97,59.79
3.0566309704383214,36.98,60.06
3.0570659119553034,36.99,60.27
3.057494674258762,37.0,60.37
3.0579281110896006,37.0,60.3
3.0583632733424504,36.99,60.19
3.058791751000616,37.0,60.05
3.0592309742503696,37.01,59.9
3.0596600596110024,37.01,59.79
3.0600873149765864,37.01,59.61
3.0605190118816163,37.01,59.49
3.060954317914115,37.01,59.6
3.0613832387659285,37.01,59.87
3.061814380288124,37.0,60.1
3.062250241769685,37.0,60.15
3.0626794399817783,37.0,60.14
3.0631114148431355,36.99,60.06
3.063548108736674,37.0,59.88
3.0639761967129178,37.01,59.68
3.0644092819425794,37.02,59.61
3.0648438958326976,37.03,59.48
3.0652715691592958,37.03,59.31
3.065704098873668,37.02,59.45
3.0661394048399395,37.01,59.77
3.066568048066563,37.01,60.01
3.0670000227954652,37.02,60.09
3.067442269126574,37.02,60.07
3.067862306104766,37.02,60.0
3.068295048077901,37.03,59.84
3.0687316215700573,37.03,59.8
3.069159342514144,37.04,59.73
3.069591054254108,37.04,59.57
3.070026517179277,37.05,59.74
3.0704541873269613,37.05,60.07
3.0708867649899587,37.04,60.34
3.0713223777214687,37.04,60.43
3.0717515128188664,37.05,60.37
3.0721836476855806,37.04,60.27
3.072619508769777,37.04,60.13
3.0730484295553633,37.04,59.89
3.073480126592848,37.04,59.79
3.073914322323269,37.04,59.64
3.0743440760506524,37.04,59.55
3.074774940278795,37.04,59.75
3.0752099684874215,37.04,59.99
3.075645552343792,37.05,60.29
3.0760714190536076,37.05,60.32
3.0765070026450685,37.05,60.19
3.0769359236955642,37.04,60.08
3.077369008594089,37.04,59.95
3.0778048698769673,37.05,59.91
3.078231569925944,37.04,59.87
3.0786629892720114,37.05,59.82
3.0790994056065877,37.05,60.04
3.079526383082072,37.05,60.24
3.079959190752771,37.04,60.46
3.0803947744766873,37.04,60.5
3.0808235096269185,37.04,60.43
3.0812562305397457,37.04,60.35
3.0816916435956956,37.04,60.23
3.082120557427406,37.04,60.08
3.08255126522647,37.05,59.94
3.0829867216613556,37.03,59.82
3.083413936562008,37.03,59.64
3.0838528053628074,37.03,59.43
3.084283580581347,37.03,59.57
3.0847099306848316,37.03,59.77
3.085142460730341,37.02,60.01
3.0855777667628392,37.02,60.1
3.0860058546066282,37.01,60.13
3.0864378291368486,37.0,60.13
3.0868739681111443,37.0,60.06
3.0873028888305027,37.0,59.94
3.08773541867733,37.0,59.82
3.0881712799602083,37.0,59.67
3.0885999231206047,37.0,59.49
3.0890310651063917,37.0,59.35
3.0894655380646387,37.0,59.41
3.0898958469761744,37.0,59.64
3.0903267111380894,37.01,59.93
3.090761462185118,37.01,60.18
3.0911892722712624,37.01,60.28
3.0916223573022417,37.03,60.27
3.092064326206843,37.04,60.16
3.0924857515096664,37.04,60.05
3.092919114232063,37.04,59.91
3.0933532311518985,37.04,59.83
3.093781752122773,37.06,59.66
3.0942154839966034,37.04,59.51
3.094648827446832,37.04,59.75
3.0950778708193036,37.03,59.98
3.095510283112526,37.04,60.19
3.0959457901451324,37.03,60.27
3.096374354892307,37.02,60.26
3.0968086136711968,37.02,60.23
3.0972418809599347,37.02,60.16
3.0976708020104304,37.02,60.07
3.0981030542320673,37.03,59.9
3.0985389152500367,37.03,59.74
3.0989670031600527,37.04,59.55
3.0993978675868776,37.04,59.33
3.0998345618115533,37.04,59.51
3.1002701451381047,37.04,59.82
3.1006940690014098,37.04,60.08
3.101130485335986,37.04,60.17
3.101559406121572,37.04,60.13
3.101990548041132,37.06,60.03
3.102426409125328,37.06,59.94
3.102853942049874,37.06,59.94
3.103287027279536,37.06,59.93
3.1037234434154297,37.06,59.79
3.1041512539651657,37.05,59.7
3.1045829508039686,37.04,59.79
3.105018534726567,37.04,59.92
3.105446223285463,37.04,60.01
3.105879513753785,37.04,60.07
3.1063148148854576,37.04,60.08
3.106742036077711,37.04,60.04
3.107174066106478,37.05,59.93
3.1076098616255656,37.06,59.79
3.1080373834239112,37.07,59.66
3.1084769458903208,37.07,59.49
3.108905548652013,37.07,59.3
3.109333496557342,37.08,59.45
3.109765894148085,37.08,59.76
3.1102014775408637,37.07,60.04
3.1106303985913595,37.07,60.13
3.1110637611813017,37.07,60.12
3.1114985120296477,37.07,60.06
3.1119274328814615,37.06,59.95
3.1123591297864914,37.05,59.88
3.1127952688270146,37.05,59.84
3.113224467304018,37.05,59.73
3.1136542208327187,37.05,59.64
3.114090914792485,37.04,59.78
3.114519280327691,37.05,60.03
3.1149493118127185,37.05,60.4
3.1153848953379524,37.05,60.5
3.1158146488666536,37.04,60.53
3.1162460684776305,37.04,60.46
3.1166899804936516,37.05,60.37
3.1171105727222232,37.05,60.23
3.11754310256905,37.05,60.05
3.1179779327578014,37.05,59.88
3.1184065051873526,37.05,59.71
3.11883931391769,37.05,59.55
3.1192733981874254,37.05,59.33
3.1197024887800215,37.05,59.51
3.1201351662476857,37.05,59.76
3.1205691695875593,37.05,60.05
3.120998816291491,37.05,60.09
3.1214315619733597,37.05,60.05
3.121866968539026,37.04,59.99
3.122295129365391,37.03,59.84
3.1227276590135364,37.03,59.85
3.123162687685755,37.04,59.9
3.12359244134691,37.03,59.86
3.1240227499935362,37.05,60.11
3.124458056092262,37.05,60.48
3.1248928071392905,37.04,60.64
3.125318951474296,37.04,60.7
3.1257550903161366,37.04,60.66
3.12618373354276,37.03,60.57
3.1266159859630798,37.01,60.45
3.1270510145690706,37.02,60.34
3.1274788245227603,37.02,60.2
3.1279113545682695,37.02,60.01
3.1283477709028458,37.03,59.9
3.1287758587466348,37.01,59.73
3.129208111166954,37.02,59.58
3.1296414741542606,37.02,59.68
3.1300709498590895,37.03,59.88
3.1305019523037805,37.02,60.16
3.1309373856253093,37.03,60.26
3.131366623507606,37.04,60.21
3.1317986010842853,37.04,60.13
3.132234601775805,37.05,59.98
3.1326642160283193,37.05,59.82
3.1331013671557106,37.04,59.75
3.1335311190949544,37.05,59.69
3.1339598892132443,37.05,59.59
3.134390451974339,37.04,59.72
3.1348258844349117,37.04,59.98
3.135253972344928,37.04,60.22
3.1356862245665655,37.03,60.33
3.1361220860481263,37.03,60.39
3.1365510067012576,37.04,60.37
3.1369832587242126,37.03,60.29
3.1374199528826607,37.03,60.15
3.1378485959768296,37.03,60.0
3.138280292948087,37.04,59.83
3.1387161542309654,37.04,59.66
3.139144520163536,37.05,59.4
3.1395778826210234,37.05,59.23
3.1400112452771927,37.05,59.41
3.1404412765635383,37.05,59.77
3.1408721406592264,37.04,60.0
3.141314387321472,37.04,60.09
3.141735257241461,37.04,60.11
3.142168064845933,37.04,60.08
3.142603648371167,37.03,60.04
3.1430321982834073,37.04,59.95
3.14346378909217,37.03,59.9
3.143897967669699,37.02,59.81
3.1443272615803615,37.02,59.69
3.1447595412863625,37.01,59.79
3.1451942424641715,37.03,60.06
3.1456233414676453,37.03,60.35
3.146055503288905,37.04,60.46
3.146491327219539,37.04,60.42
3.146919875476095,37.04,60.31
3.1473537407318752,37.04,60.16
3.147787936197387,37.04,60.04
3.1482157466146683,37.05,59.97
3.1486493868960275,37.05,59.87
3.149083860119184,37.05,59.74
3.149519721534517,37.04,59.94
3.1499430900149874,37.05,60.28
3.1503789510991838,37.05,60.55
3.150807594458262,37.05,60.61
3.151239846746127,37.04,60.62
3.151675985455513,37.05,60.58
3.1521046285496817,37.05,60.47
3.1525368808375465,37.05,60.38
3.1529721868700453,37.04,60.24
3.1533991643455295,37.05,60.08
3.1538322493765087,37.04,59.85
3.154267555475235,37.05,59.61
3.154695088532236,37.06,59.33
3.155127617981699,37.06,59.1
3.1555632770723765,37.06,59.28
3.155991227030754,37.07,59.53
3.156423354678684,37.06,59.82
3.1568592478169335,37.06,59.91
3.157287809650103,37.06,59.93
3.1577261160479653,37.06,59.91
3.1581550854444504,37.07,59.84
3.158583769334687,37.06,59.86
3.1590153034528097,37.06,59.88
3.159450716641214,37.07,59.79
3.1598796878258386,37.06,59.67
3.1603107480870354,37.06,59.75
3.160746850106451,37.06,59.97
3.161175692545043,37.06,60.08
3.161608015033934,37.06,60.15
3.1620437988970016,37.06,60.09
3.1624714585145313,37.05,60.03
3.1629040575689737,37.06,59.96
3.1633385307259028,37.06,59.96
3.163767480916447,37.07,59.92
3.164198784497049,37.06,59.83
3.164634277953042,37.07,60.07
3.165063431461652,37.06,60.4
3.165494448012776,37.06,60.68
3.1659368758069144,37.06,60.76
3.166359582013554,37.05,60.72
3.1667926575077905,37.06,60.63
3.1672271306647195,37.05,60.52
3.167655773891343,37.04,60.33
3.168088592622015,37.04,60.17
3.168523855805397,37.04,60.05
3.168954428368145,37.05,59.96
3.1693845064110224,37.04,59.81
3.1698188782400556,37.04,59.74
3.1702479039960436,37.03,59.93
3.1706796781222026,37.03,60.17
3.1711151117748684,37.03,60.47
3.1715456171830496,37.03,60.54
3.171977554957072,37.03,60.56
3.1724135932657456,37.04,60.53
3.1728411265214285,37.04,60.43
3.1732739334636264,37.04,60.26
3.1737075737449856,37.05,60.12
3.1741434350278643,37.04,59.98
3.1745684693257012,37.03,59.89
3.175004608101315,37.03,59.75
3.1754326960113315,37.03,59.57
3.1758643930488164,37.03,59.64
3.176300531890657,37.02,59.9
3.176727787322468,37.04,60.11
3.1771605946620305,37.02,60.21
3.177595067752732,37.03,60.22
3.178023988670773,37.03,60.13
3.1784576288196775,37.03,60.01
3.1788918243514166,37.03,59.9
3.1793210227621924,37.04,59.89
3.1797532750500572,37.05,59.83
3.180188026030858,37.05,59.73
3.180617086092631,37.05,59.94
3.1810493720240065,37.04,60.21
3.181484417650435,37.05,60.5
3.1819124666849774,37.04,60.61
3.182352408369382,37.04,60.63
3.1827815975083245,37.04,60.55
3.183211085266537,37.05,60.49
3.1836431374152503,37.05,60.35
3.1840775989161596,37.06,60.17
3.184505466885037,37.05,60.02
3.1849379101726742,37.05,59.92
3.1853746043311224,37.05,59.78
3.1858015819390615,37.05,59.66
3.186233556403054,37.05,59.84
3.1866685846779084,37.05,60.21
3.1870969504780238,37.05,60.47
3.1875311457448534,37.04,60.52
3.1879650637838575,37.03,60.5
3.1883942621946333,37.03,60.4
3.188827902475993,37.03,60.3
3.189261820713679,37.04,60.2
3.189691018793318,37.03,60.07
3.190123548640145,37.02,60.03
3.190564407110214,37.03,59.93
3.1909869426488875,37.02,59.79
3.1914169740014606,37.03,60.03
3.1918536683585907,37.03,60.32
3.1922814787096447,37.03,60.53
3.192714285850525,37.02,60.63
3.193149845467673,37.02,60.62
3.1935789211591086,37.02,60.54
3.1940112483501433,37.01,60.47
3.1944479338990317,37.01,60.38
3.1948759461773766,37.01,60.23
3.195308833916982,37.01,60.07
3.1957423357831107,37.02,59.88
3.1961708434422813,37.01,59.72
3.196604531539811,37.01,59.49
3.197038798133532,37.02,59.32
3.197467134197553,37.01,59.52
3.19789883143372,37.01,59.75
3.198333304391967,37.01,60.04
3.198768888248338,37.01,60.17
3.19919531027476,37.01,60.21
3.199630893998676,37.0,60.21
3.2000589819086924,36.99,60.18
3.2004912343290117,37.0,60.09
3.2009273731046255,36.99,60.0
3.2013557386398315,36.99,59.85
3.2017863253090115,36.99,59.69
3.202222186525663,36.99,59.46
3.2026519400543636,37.0,59.24
3.2030822492308086,37.01,59.42
3.2035178326235876,37.0,59.74
3.203946753607856,37.02,60.07
3.2043790056308112,37.02,60.21
3.2048176436954074,37.02,60.14
3.2052443429496553,37.01,60.02
3.2056760533650714,37.01,59.87
3.2061125113566717,37.01,59.83
3.2065397856632867,37.0,59.9
3.2069775951570936,36.99,59.92
3.2074065328968895,36.98,60.09
3.207834376891454,36.98,60.23
3.208267865644561,36.98,60.27
3.2087022819783955,36.98,60.27
3.209131075607406,36.98,60.22
3.2095637818177543,36.97,60.13
3.209999088909891,36.97,60.03
3.210428009894159,36.98,59.83
3.210859706732962,36.98,59.6
3.2112950127654605,36.97,59.42
3.2117217128806645,36.98,59.25
3.212154242462582,36.99,59.43
3.2125898261202708,36.99,59.73
3.2130193021562365,36.99,60.01
3.2134507217672135,36.99,60.14
3.21388602760103,36.99,60.12
3.2143149483866162,36.99,60.04
3.2147474782334435,37.0,59.87
3.215188336835967,37.0,59.87
3.2156103172567154,37.0,59.96
3.2160422915882534,37.0,59.92
3.2164781528711317,37.0,59.83
3.2169062409798306,36.99,59.79
3.2173379377524056,36.99,59.89
3.217774632109536,36.99,60.02
3.218203316529592,36.99,60.03
3.2186337390210893,36.99,60.04
3.2190692173772386,36.98,60.0
3.219498260418574,36.99,59.95
3.2199292164378694,36.99,59.86
3.2203653027613957,36.99,59.86
3.2207929353581535,36.98,59.81
3.2212252844042246,36.99,59.74
3.2216602228747475,36.99,59.92
3.2220886924531724,36.98,60.14
3.2225216158893373,36.98,60.39
3.222958309981558,36.98,60.47
3.2233922280867895,36.98,60.5
3.2238180949290594,36.97,60.49
3.2242525680859884,36.98,60.43
3.2246814889378017,36.97,60.38
3.225113741159439,36.98,60.23
3.2255498803324167,36.98,60.04
3.2259774127933714,36.98,59.87
3.2264099428388806,36.99,59.69
3.2268458038568495,36.99,59.42
3.2272733365827135,37.0,59.18
3.227705866429541,37.0,59.35
3.2281414501534567,37.0,59.69
3.2285692607031926,37.0,60.0
3.229001512858603,37.01,60.09
3.229437651766671,37.02,60.07
3.2298662951257495,37.0,59.94
3.230299657450782,37.01,59.81
3.230733422305849,37.01,59.8
3.231161973608865,37.01,59.85
3.2315997402535546,37.01,59.87
3.2320291796657776,37.0,60.1
3.232456624507904,37.01,60.38
3.232889995243814,37.0,60.47
3.233324667811394,37.01,60.49
3.2337537842988966,37.01,60.43
3.234186297191514,37.02,60.29
3.2346231379111607,37.02,60.1
3.235049481259452,37.02,59.93
3.235482843849394,37.03,59.86
3.2359184275070825,37.03,59.77
3.2363459602329465,37.02,59.66
3.2367790453301537,37.03,59.83
3.237214351362652,37.03,60.17
3.2376413290368187,37.03,60.44
3.2380744141340254,37.04,60.59
3.2385094423426524,37.04,60.58
3.2389383633931477,37.04,60.43
3.239370893041293,37.04,60.27
3.2398131397697663,37.04,60.12
3.2402340096235274,37.05,60.09
3.2406662617789372,37.05,60.09
3.2411029559373854,37.05,60.03
3.2415310437149474,37.05,59.91
3.2419635735617742,37.05,59.74
3.2423977690935133,37.05,59.76
3.2428258570697572,37.05,59.97
3.243258554405636,37.04,60.07
3.2436938869290883,37.05,60.06
3.2441231046120325,37.05,59.99
3.244554030564096,37.05,59.85
3.2449903471602335,37.05,59.72
3.2454184648725724,37.05,59.75
3.2458512161837683,37.04,59.84
3.246286083459854,37.05,59.82
3.2467143497864406,37.04,60.02
3.247145889997482,37.04,60.12
3.2475812890794544,37.04,60.23
3.248017035987642,37.04,60.26
3.248442513346672,37.04,60.21
3.2488785282770793,37.03,60.12
3.2493073142899407,37.04,59.99
3.2497383689880373,37.04,59.83
3.250174403919114,37.03,59.74
3.250602110226949,37.04,59.67
3.2510353424814014,37.04,59.58
3.2514710983302857,37.03,59.77
3.2518982668055427,37.03,59.99
3.2523304431968265,37.04,60.3
3.2527675929334428,37.03,60.37
3.2531953201029036,37.03,60.35
3.253628597127067,37.03,60.21
3.2540649368365604,37.03,60.05
3.254492089019881,37.03,59.95
3.2549240283171335,37.03,59.92
3.255360691613621,37.03,59.87
3.2557867426342435,37.02,59.83
3.2562262358268104,37.02,60.02
3.2566541748576694,37.03,60.38
3.257082573837704,37.04,60.67
3.257515065603786,37.03,60.8
3.2579501916302576,37.03,60.76
3.2583794182538988,37.04,60.64
3.2588107679287592,37.03,60.54
3.259246634840965,37.03,60.42
3.2596754999955495,37.03,60.28
3.260108067923122,37.01,60.14
3.260543599989679,37.02,59.95
3.2609712890783946,37.02,59.75
3.2614031702942317,37.03,59.57
3.2618383255932066,37.01,59.39
3.262267134255833,37.01,59.59
3.262698457505968,36.99,59.76
3.2631347631745866,37.0,60.02
3.2635636031627655,37.0,60.19
3.263994119895829,37.0,60.29
3.2644365442461436,37.0,60.32
3.2648598083522584,37.0,60.25
3.265291174120373,37.0,60.14
3.265728012919426,36.99,60.01
3.266155417892668,36.99,59.88
3.266586996714274,36.99,59.76
3.2670226824945874,37.0,59.58
3.2674516032801733,37.0,59.38
3.2678830228911506,37.0,59.56
3.268319068153699,36.99,59.87
3.2687465574344,36.99,60.16
3.269178685678376,36.99,60.26
3.2696145705382027,36.99,60.3
3.270043940809038,36.98,60.31
3.270476825502184,36.98,60.23
3.2709127983119752,36.98,60.16
3.2713411609331766,36.98,60.05
3.2717719793981974,36.97,59.98
3.2722083350022633,36.98,59.85
3.27264225297504,36.97,59.74
3.2730670095152323,36.98,59.87
3.273502038253678,36.98,60.14
3.2739317918486064,37.0,60.45
3.2743643214305242,37.0,60.53
3.274799072212643,36.99,60.49
3.275227715505494,37.01,60.37
3.275660245484776,37.0,60.23
3.2760969393783146,37.0,60.01
3.2765247497293686,37.0,60.0
3.2769578348265753,36.99,60.0
3.2773909199237825,37.0,59.91
3.27782150639428,37.0,59.84
3.278250705069966,37.01,59.96
3.2786868437131247,37.01,60.1
3.2791168753968343,37.0,60.23
3.279549127486017,37.0,60.27
3.279983600510491,37.0,60.29
3.2804111335012647,37.01,60.24
3.2808504772186278,37.0,60.18
3.281280562016699,37.01,60.1
3.281708276470502,37.01,59.99
3.2821403484212026,37.0,59.91
3.282575167086389,37.0,59.79
3.2830039784643383,37.01,59.67
3.2834361763795217,37.01,59.8
3.283873007098834,37.01,60.21
3.2842995709843104,37.0,60.37
3.284732774098714,37.0,60.46
3.2851669696966805,37.01,60.39
3.285597000983026,37.01,60.35
3.286028142703904,37.03,60.24
3.28646400405301,37.03,60.08
3.286891814602746,37.02,59.97
3.2873254546191957,37.02,59.94
3.287760760717922,37.03,59.89
3.288188571002748,37.02,59.79
3.2886216560999553,37.02,59.91
3.2890611265765295,37.01,60.23
3.289483384622468,37.02,60.45
3.289915636645423,37.02,60.64
3.2903503876924516,37.01,60.68
3.290779030587938,37.01,60.66
3.291211560699675,37.01,60.62
3.291647421916326,37.01,60.53
3.292076342701912,37.02,60.37
3.2925088724162843,37.03,60.18
3.2929452890819975,37.03,59.98
3.293373458054331,37.03,59.77
3.29380440764957,37.04,59.51
3.2942404869529938,37.04,59.3
3.294669004281362,37.03,59.44
3.295100660191642,37.03,59.7
3.2955363102091684,37.02,60.09
3.2959638453854456,37.03,60.47
3.296396719813347,37.03,60.65
3.296832908325725,37.03,60.68
3.297268200053109,37.02,60.61
3.297694344653024,37.03,60.49
3.2981299287080765,37.02,60.39
3.2985577389266756,37.0,60.31
3.2989899908834035,37.0,60.22
3.2994261298576992,36.99,60.07
3.2998529881901213,37.0,59.87
3.3002848794725206,37.01,59.61
3.30072064254019,37.02,59.34
3.3011484307712977,37.02,59.16
3.30158092101415,37.01,59.35
3.3020162346627977,37.02,59.66
3.302445090611776,37.02,60.01
3.302876483135753,37.02,60.14
3.303312507139312,37.02,60.14
3.3037422015269597,37.02,60.07
3.304174478318956,37.02,59.97
3.304608962866995,37.01,59.88
3.3050375294685366,37.02,59.86
3.3054763787322576,37.02,59.85
3.3059041284190283,37.02,59.79
3.306331834461954,37.01,60.0
3.306764684451951,37.01,60.34
3.307200616531902,37.0,60.56
3.3076301299201116,36.99,60.65
3.308061751259698,36.99,60.72
3.308496727744738,36.99,60.74
3.3089262053701614,37.0,60.69
3.309357992079523,36.99,60.61
3.309793775478999,36.99,60.52
3.3102221410804327,36.99,60.34
3.31065411567688,37.0,60.12
3.311088588900036,36.99,59.92
3.31151750975185,37.0,59.67
3.3119500394662222,37.0,59.43
3.312384512821833,37.0,59.19
3.312813433739874,37.01,59.36
3.313245685895284,37.01,59.66
3.3136870995495054,37.01,59.97
3.314109357462989,37.0,60.05
3.3145416097508535,37.0,60.01
3.314978026482794,36.99,59.97
3.315406669312053,36.99,59.96
3.315838643842273,37.0,60.0
3.3162720066308977,37.01,60.01
3.316700927482711,37.0,59.98
3.317133457461993,36.99,59.96
3.3175679306851493,36.98,60.08
3.3179968512058258,36.99,60.22
3.3184290417697695,36.99,60.25
3.3188646149635317,37.0,60.18
3.3192933993869356,37.0,60.05
3.3197255326641932,36.99,59.88
3.3201598974731232,37.0,59.88
3.320588415728675,37.0,59.89
3.3210210465722616,37.0,59.84
3.3214556869533327,37.0,59.99
3.3218899574544696,37.0,60.33
3.3223154687219196,37.0,60.61
3.3227502195040386,37.01,60.77
3.32317914015717,37.01,60.82
3.3236113926437167,37.02,60.73
3.324048641787635,37.02,60.61
3.3244758974181283,37.03,60.43
3.3249095372358957,37.03,60.27
3.325344287951787,37.04,60.05
3.3257729314433204,37.04,59.92
3.3262057387828827,37.04,59.77
3.3266399344470767,37.04,59.59
3.3270696878433226,37.04,59.69
3.3275008295642006,37.04,60.03
3.3279358579715095,37.04,60.32
3.3283654750718012,37.04,60.42
3.328798004918628,37.03,60.45
3.3292335883776345,37.03,60.41
3.3296625094943577,37.03,60.32
3.3301005914476183,37.02,60.25
3.330529512233204,37.02,60.15
3.330957516233126,37.04,59.98
3.331390029523108,37.04,59.79
3.3318245650662317,37.05,59.6
3.332252610458268,37.05,59.34
3.3326846998267703,37.05,59.19
3.3331216228670546,37.05,59.42
3.3335505433215036,37.05,59.73
3.333980986012353,37.06,60.06
3.3344166338443757,37.05,60.2
3.334845076733165,37.04,60.2
3.335278994705942,37.04,60.18
3.335714578429858,37.04,60.12
3.336142388714684,37.03,60.07
3.3365749185615114,37.02,60.02
3.3370091140932505,37.03,60.01
3.337436924510532,37.02,60.01
3.3378694540924494,37.02,60.05
3.338310867680444,37.01,60.08
3.3387328484985566,37.01,60.11
3.3391642673810322,37.0,60.12
3.339600128730138,36.99,60.12
3.340028772155444,36.99,60.13
3.3404599138100943,36.99,60.11
3.3408954974677827,36.97,60.09
3.341324418319596,36.97,60.08
3.341756115158399,36.96,60.06
3.3421914211246704,36.96,59.99
3.342619231740634,36.95,59.82
3.343050651020474,36.95,59.6
3.3434864154789183,36.94,59.22
3.343914319343037,36.93,58.56
3.3443463120857873,36.92,57.76
3.3447825835810767,36.92,56.98
3.345210367573632,36.91,56.33
3.345643150409063,36.91,55.8
3.346079458925459,36.9,55.26
3.3465134662389757,36.9,54.83
3.3469393806987338,36.89,54.79
3.347374282081922,36.88,55.16
3.3478037585814793,36.86,55.71
3.348236288030942,36.86,55.59
3.3486704835626813,36.85,55.05
3.3490996819734575,36.84,54.81
3.3495308237605625,36.83,54.84
3.3499669626024033,36.82,54.2
3.35039421790176,36.81,53.87
3.3508295240004857,36.8,53.46
3.35126233153873,36.79,52.78
3.3516901416248746,36.79,51.97
3.3521229490306643,36.78,51.1
3.352558532887035,36.77,50.53
3.3529882863495084,36.75,52.77
3.353418595459726,36.73,54.77
3.3538544567426047,36.71,55.86
3.354283377461963,36.71,56.47
3.3547220147980585,36.7,56.88
3.3551503805981744,36.69,57.12
3.355578838056988,36.69,57.3
3.356009975936678,36.69,57.43
3.356446771886614,36.69,57.5
3.356875644723574,36.69,57.51
3.357306956781281,36.69,57.51
3.3577414657672247,36.7,57.45
3.3581713090340295,36.7,57.35
3.3586035858922534,36.7,57.29
3.359037631220288,36.7,57.23
3.3594664190212886,36.7,57.18
3.359899136622747,36.71,57.16
3.360333887471093,36.7,57.18
3.3607622532049817,36.7,57.21
3.361195060544544,36.7,57.22
3.3616306440035504,36.69,57.24
3.362058454487059,36.69,57.25
3.3624909841352038,36.68,57.25
3.362932953238487,36.68,57.27
3.363355766269896,36.67,57.28
3.363786352806621,36.67,57.27
3.3642222141557268,36.67,57.21
3.3646508572498957,36.67,56.92
3.365083664721913,36.66,56.43
3.365518415702714,36.65,55.82
3.365946781039238,36.65,55.6
3.3663795887761645,36.65,55.21
3.3668151721689434,36.64,54.25
3.3672443706459467,36.64,53.5
3.3676755123668247,36.63,52.88
3.368112109634611,36.63,52.43
3.3685409335957632,36.62,52.15
3.3689713715844682,36.62,51.66
3.3694087992774118,36.61,50.71
3.369836642940839,36.61,49.95
3.3702695543898478,36.6,49.61
3.370704620745447,36.6,49.45
3.3711405177911122,36.58,49.28
3.371565743088722,36.58,48.69
3.3719998930560218,36.57,47.74
3.372427285578516,36.57,46.94
3.3728594836923813,36.56,46.15
3.373296951121754,36.55,45.8
3.3737244441774155,36.54,45.46
3.3741566531525717,36.54,45.1
3.3745927217933867,36.54,45.21
3.375021037922965,36.53,45.3
3.3754532980918883,36.52,45.05
3.3758880201975505,36.52,44.73
3.3763171733087964,36.5,44.18
3.376748520731926,36.5,43.75
3.377185595234235,36.49,43.78
3.3776132070355946,36.49,43.55
3.3780442043807772,36.49,43.41
3.378480290969213,36.47,43.31
3.3789099831051295,36.47,42.51
