time,temperature,humidity
0.7133349106046889,34.89,35.72
0.7137702165047327,34.89,35.71
0.7141958059204949,34.89,35.73
0.7146297265423669,34.89,35.75
0.7150594773557452,34.89,35.75
0.7154925625854068,34.88,35.73
0.7159259253740311,34.88,35.71
0.7163545685344272,34.88,35.71
0.7167884863747491,34.88,35.65
0.7172240701648924,34.87,35.55
0.7176508965094884,34.87,35.52
0.718084856139289,34.86,35.55
0.7185196810298495,34.86,35.62
0.7189480581548479,34.87,35.66
0.7193801855378681,34.86,35.68
0.7198151220215692,34.86,35.67
0.7202434636486901,34.85,35.65
0.7206756635506948,34.85,35.61
0.7211117567618688,34.83,35.35
0.7215395411517885,34.84,35.37
0.7219778357611762,34.84,35.43
0.7224075661765205,34.84,35.51
0.722835383547677,34.83,35.55
0.7232676263650258,34.83,35.6
0.7237031656503677,34.83,35.62
0.7241317586104075,34.83,35.57
0.7245637067821291,34.82,35.55
0.7250003641181522,34.83,35.57
0.7254277512100008,34.82,35.56
0.7258607786231571,34.82,35.59
0.726296349035369,34.81,35.61
0.7267236640055974,34.81,35.6
0.7271563028626972,34.8,35.59
0.7275920901695887,34.8,35.61
0.7280193240775003,34.8,35.59
0.7284521216154098,34.8,35.59
0.7288876668612162,34.79,35.57
0.7293162845902973,34.79,35.58
0.7297488144371245,34.78,35.56
0.7301907932758331,34.78,35.51
0.7306136339240604,34.78,35.49
0.7310444356997808,34.79,35.49
0.7314803104930454,34.78,35.4
0.7319087421894074,34.78,35.41
0.7323407017522388,34.77,35.48
0.7327777324782477,34.76,35.46
0.7332045685582691,34.77,35.49
0.7336376534567939,34.76,35.46
0.734072997437583,34.75,35.27
0.7345019180907143,34.75,35.31
0.7349341701798969,34.75,35.37
0.7353696435027652,34.75,35.42
0.7357967946926752,34.75,35.45
0.7362308560477363,34.74,35.47
0.736666760775778,34.74,35.49
0.7370929585562812,34.74,35.44
0.7375259009997049,34.73,35.43
0.737960860464308,34.72,35.47
0.7383958305915197,34.72,35.51
0.7388227240244547,34.73,35.51
0.7392573894394768,34.72,35.39
0.7396851172712114,34.72,35.41
0.7401168424553342,34.71,35.44
0.7405525953902139,34.72,35.43
0.7409812899430593,34.71,35.29
0.7414124925269021,34.7,35.19
0.7418487151463826,34.7,35.19
0.7422769986920886,34.7,35.24
0.7427099749777052,34.69,35.31
0.7431443741586473,34.7,35.36
0.7435730577839745,34.69,35.39
0.7440066981977886,34.69,35.41
0.7444414812326431,34.67,35.1
0.744868995613522,34.67,35.06
0.7453014220131768,34.66,35.21
0.7457376021146774,34.67,35.33
0.7461661256684198,34.66,35.43
0.7466045321358574,34.66,35.51
0.7470347527000639,34.65,35.55
0.7474614655309253,34.65,35.58
0.7478941744565963,34.65,35.6
0.7483289844459957,34.65,35.63
0.7487577356232538,34.64,35.68
0.7491905430952708,34.63,35.68
0.7496272373861737,34.63,35.67
0.750054492354393,34.64,35.67
0.75048729982641,34.63,35.66
0.750922883550326,34.62,35.62
0.7513515266444948,34.63,35.52
0.7517829459905624,34.62,35.52
0.7522190848986308,34.63,35.54
0.7526460627052519,34.62,35.55
0.7530788700448142,34.61,35.52
0.7535150088866551,34.61,35.31
0.7539430969291263,34.61,35.32
0.7543761817614237,34.61,35.39
0.7548167625400755,34.6,35.45
0.7552408428324593,34.6,35.51
0.7556709531943003,34.6,35.54
0.7561081451839871,34.6,35.58
0.7565357756614685,34.6,35.5
0.7569665306806564,34.59,35.42
0.7574022198385663,34.59,35.44
0.7578307631942961,34.59,35.49
0.7582635176181793,34.58,35.5
0.7586980160739687,34.58,35.55
0.7591268899043401,34.58,35.57
0.7595591422584321,34.58,35.57
0.7599950034750832,34.57,35.58
0.7604230911864175,34.57,35.61
0.7608553435405095,34.57,35.61
0.7612917598088582,34.57,35.53
0.7617195703585943,34.56,35.47
0.7621521097421646,34.56,35.53
0.7625965674718221,34.54,35.4
0.7630177149507734,34.54,35.02
0.763449411922031,34.54,34.92
0.7638838853438695,34.53,35.05
0.7643122510777579,34.54,35.22
0.7647447805272208,34.53,35.37
0.7651809195015166,34.53,35.49
0.7656092850367228,34.53,35.59
0.7660420926411947,34.52,35.63
0.7664773984750112,34.52,35.67
0.766904098391533,34.52,35.71
0.7673369060622321,34.51,35.71
0.7677729830476973,34.51,35.72
0.7682010738054911,34.5,35.73
0.7686327737569809,34.5,35.73
0.7690685757001241,34.49,35.74
0.7694968191120359,34.49,35.75
0.7699369829230839,34.48,35.72
0.7703659598032634,34.48,35.34
0.7707928079366684,34.48,35.17
0.7712270036008623,34.48,35.2
0.7716619358460108,34.47,35.28
0.7720891910129123,34.47,35.36
0.7725214432345496,34.48,35.4
0.7729570270246929,34.47,35.44
0.7733856699201795,34.47,35.48
0.7738198656506009,34.46,35.5
0.7742529505491257,34.47,35.55
0.7746815941068861,34.46,35.58
0.775114401380221,34.46,35.6
0.77554887453715,34.46,35.57
0.7759780728154713,34.44,35.21
0.7764114356703229,34.43,35.24
0.7768472969532013,34.44,35.37
0.7772803819179535,34.44,35.49
0.7777073595258924,34.44,35.57
0.7781415549251768,34.44,35.66
0.7785704759756724,34.43,35.69
0.7790018954541948,34.43,35.72
0.7794374789794286,34.43,35.72
0.77986612200737,34.42,35.74
0.7803001148170895,34.42,35.74
0.78073403345214,34.41,35.73
0.781162196861373,34.41,35.7
0.7815962482160992,34.41,35.66
0.7820305613014433,34.4,35.61
0.7824589270353317,34.4,35.56
0.7828918168279859,34.39,35.41
0.7833268453677495,34.39,35.48
0.7837565743260914,34.39,35.54
0.7841943374607299,34.38,35.5
0.784622980621126,34.38,35.48
0.7850516240464317,34.38,35.54
0.7854835983779695,34.38,35.59
0.7859186269177331,34.38,35.64
0.7863474769062466,34.37,35.66
0.7867804723315769,34.37,35.67
0.7872146838241153,34.37,35.69
0.7876433238718245,34.37,35.73
0.7880765358606975,34.36,35.76
0.7885104540321562,34.36,35.74
0.7889393746852875,34.36,35.72
0.7893721820248498,34.36,35.51
0.7898080433077282,34.35,35.35
0.7902364090416166,34.35,35.37
0.7906681061453289,34.35,35.24
0.7911034119791455,34.35,35.25
0.7915376076433394,34.34,35.35
0.7919637520445718,34.33,35.17
0.792399379213651,34.33,35.16
0.7928270971112781,34.33,35.26
0.7932610156801012,34.33,35.42
0.7936954170465469,34.32,35.48
0.7941244094239341,34.32,35.58
0.7945552738507589,34.32,35.63
0.7949912942780388,34.32,35.65
0.7954201108879513,34.31,35.63
0.7958512526750564,34.3,35.59
0.7962874493996303,34.29,35.35
0.7967158441411124,34.3,35.29
0.7971480964289771,34.29,35.09
0.7975831249025133,34.29,35.11
0.7980117680629094,34.29,35.27
0.7984440201520919,34.28,35.44
0.7988862668805652,34.29,35.57
0.7993074142270618,34.28,35.65
0.7997399440076616,34.28,35.67
0.8001758054892222,34.28,35.71
0.8006044486496183,34.28,35.63
0.8010364229811563,34.27,35.63
0.8014717292785645,34.27,35.62
0.8019003723065058,34.26,35.61
0.8023326245281431,34.26,35.67
0.8027676531341341,34.25,35.66
0.8031962962945303,34.25,35.64
0.8036285485161675,34.25,35.65
0.8040644099977281,34.24,35.66
0.8044919423262278,34.24,35.54
0.8049245640304353,34.24,35.63
0.8053601190778944,34.24,35.69
0.8057954250441657,34.23,35.69
0.8062204186121623,34.23,35.5
0.8066562798288134,34.23,35.34
0.8070846456289291,34.23,35.47
0.8075173606475194,34.22,35.6
0.807952944305208,34.23,35.71
0.8083806614743339,34.22,35.78
0.8088129140271081,34.22,35.79
0.8092498270008299,34.22,35.79
0.8096790254778332,34.21,35.77
0.8101090567641788,34.2,35.6
0.810545195473565,34.21,35.55
0.8109738387664159,34.2,35.61
0.8114049805535211,34.2,35.65
0.8118408418363995,34.19,35.7
0.8122694847981135,34.19,35.59
0.8127025698953204,34.18,35.51
0.8131439836157692,34.18,35.37
0.8135662415292528,34.17,35.31
0.8139993266926872,34.17,35.31
0.8144346326589584,34.17,35.48
0.814860777258873,34.17,35.62
0.8152946952316497,34.16,35.47
0.8157305564483007,34.16,35.43
0.8161586444245444,34.16,35.53
0.8165906190209918,34.16,35.58
0.8170264803038703,34.15,35.61
0.8174543965525097,34.15,35.66
0.8178885351949268,34.13,35.64
0.8183232467704349,34.13,35.42
0.8187460972865422,34.13,35.5
0.8191782459947798,34.14,35.57
0.8196142888731427,34.13,35.51
0.8200412848922941,34.13,35.58
0.8204808250400755,34.12,35.62
0.8209100743797091,34.12,35.64
0.821338288585345,34.11,35.19
0.8217687549855974,34.11,35.03
0.8222057263718711,34.11,35.11
0.8226346471574572,34.11,35.18
0.8230657890107896,34.11,35.27
0.8235019278526307,34.11,35.34
0.823930015762647,34.11,35.4
0.8243633784188165,34.1,35.24
0.8247975741492377,34.09,35.01
0.8252251067426469,34.09,34.96
0.8256579143471188,34.09,35.09
0.8260946083068847,34.09,35.26
0.8265229739083184,34.09,35.4
0.8269538382026884,34.08,35.49
0.8273894217279222,34.09,35.56
0.8278188976314332,34.08,35.61
0.828254203663932,34.08,35.64
0.8286917306979498,34.08,35.64
0.829113988743888,34.08,35.65
0.8295481842756272,34.07,35.7
0.8299822932481766,34.07,35.74
0.8304106585184733,34.07,35.76
0.8308426316579183,34.08,35.78
0.8312780018647512,34.06,35.7
0.8317068952322006,34.06,35.29
0.8321390097008811,34.05,35.21
0.8325740116172367,34.04,35.08
0.8330024989446004,34.05,35.07
0.8334361392921872,34.04,35.1
0.8338721681965722,34.04,35.18
0.8342990663316515,34.05,35.28
0.8347318739361234,34.04,35.46
0.8351680126455095,34.03,35.61
0.8355961005555259,34.03,35.73
0.8360271057155397,34.02,35.82
0.8364635221825706,34.02,35.81
0.8368985506561067,34.02,35.79
0.8373246951897939,34.01,35.82
0.8377591684129503,34.01,35.85
0.8381879872745938,34.01,35.9
0.8386207623614206,34.01,35.88
0.8390567959017223,34.01,35.84
0.8394847967889574,34.01,35.87
0.839916671845648,34.0,35.87
0.8403525363074409,34.0,35.82
0.8407805285188887,33.99,35.82
0.84121294412348,34.0,35.85
0.8416482084989547,34.0,35.89
0.8420770242479112,33.98,35.61
0.8425095993942685,33.99,35.4
0.8429449775483873,33.99,35.43
0.8433742251661088,33.98,35.55
0.8438058441215092,33.97,35.4
0.8442409499486287,33.97,35.42
0.8446693066093657,33.97,35.5
0.8451078565253152,33.96,35.61
0.845535641113917,33.97,35.71
0.8459645433558358,33.96,35.78
0.846397127840254,33.96,35.83
0.8468351083331638,33.96,35.89
0.8472606279452641,33.95,35.92
0.8476928217543496,33.94,35.76
0.8481286828385459,33.95,35.65
0.8485573262638516,33.95,35.66
0.8489887456099192,33.94,35.61
0.8494243290689256,33.94,35.62
0.8498532499207391,33.93,35.4
0.8502866127093633,33.93,35.15
0.850721363623937,33.93,35.23
0.8511497291591432,33.94,35.38
0.8515814259317186,33.93,35.46
0.8520195731189516,33.93,35.49
0.8524462030993567,33.92,35.5
0.852878920700815,33.93,35.54
0.8533213815424178,33.92,35.6
0.8537418818473816,33.91,35.61
0.8541746577951643,33.9,35.46
0.8546092770497005,33.91,35.43
0.8550378797451655,33.9,35.51
0.8554706396659215,33.9,35.56
0.8559058409267002,33.91,35.55
0.8563348756896125,33.9,35.59
0.8567666727966733,33.9,35.68
0.8572021501594119,33.89,35.73
0.8576304363542133,33.89,35.76
0.8580634290642208,33.89,35.76
0.8584979256656435,33.89,35.77
0.8589266312784619,33.88,35.8
0.8593592436446084,33.88,35.84
0.8597947641876009,33.88,35.73
0.8602236215935813,33.88,35.63
0.8606552563773261,33.88,35.64
0.8610907383097542,33.88,35.53
0.8615256847275627,33.88,35.52
0.8619517197873857,33.87,35.6
0.8623864785167906,33.86,35.61
0.8628150488932927,33.86,35.53
0.8632491414414512,33.85,35.62
0.8636854961183336,33.86,35.61
0.8641115409135819,33.86,35.6
0.8645433802074857,33.86,35.65
0.8649792026811176,33.85,35.67
0.8654077899456024,33.85,35.75
0.8658405590057373,33.85,35.81
0.8662765750620101,33.85,35.82
0.8667041542132695,33.84,35.78
0.8671368822786543,33.83,35.77
0.8675722784466213,33.83,35.7
0.8679995622237523,33.81,35.43
0.8684337686830097,33.82,35.46
0.8688691281610065,33.81,35.59
0.869297282298406,33.81,35.73
0.8697361361318164,33.81,35.82
0.870165022942755,33.81,35.91
0.8705932495991389,33.8,35.91
0.871026089058982,33.81,35.92
0.8714619990852144,33.8,35.89
0.8718882739543915,33.81,35.81
0.8723207258515888,33.81,35.75
0.8727576214737363,33.79,35.46
0.8731859342919456,33.8,35.36
0.8736172834369871,33.8,35.48
0.874052511519856,33.79,35.42
0.8744814689291848,33.78,35.35
0.8749138959248861,33.78,35.43
0.8753506286938986,33.78,35.5
0.8757782314221064,33.78,35.54
0.8762112432718276,33.78,35.57
0.8766463343964682,33.77,35.59
0.8770753600200017,33.77,35.69
0.8775052623616324,33.76,35.79
0.8779479614231321,33.76,35.76
0.8783698276016447,33.76,35.78
0.8788031708531909,33.76,35.82
0.8792376136117511,33.76,35.86
0.8796662336587906,33.76,35.9
0.8800993155108557,33.74,35.84
0.880535801715321,33.73,35.41
0.8809623214271334,33.74,35.43
0.8813955379194683,33.74,35.53
0.8818298664357928,33.74,35.56
0.8822592429320018,33.73,35.59
0.8826937178108427,33.71,35.35
0.8831261663966709,33.72,35.3
0.8835541794697443,33.72,35.36
0.883988202214241,33.71,35.4
0.8844239247507519,33.69,35.23
0.8848511103789012,33.7,35.36
0.8852838877836863,33.7,35.57
0.8857191043429905,33.7,35.7
0.8861560632122888,33.69,35.66
0.8865799331002765,33.69,35.65
0.887015600072013,33.7,35.7
0.8874436878495746,33.69,35.74
0.8878759402036667,33.69,35.8
0.8883123565382428,33.67,35.62
0.8887387786971198,33.68,35.62
0.8891715862353643,33.66,35.62
0.889607170091735,33.66,35.51
0.8900369235542085,33.67,35.47
0.8904675101571613,33.66,35.46
0.8909030937486224,33.65,35.4
0.8913328474097781,33.66,35.55
0.8917645445134905,33.66,35.57
0.8921990178691016,33.64,35.49
0.8926274670494927,33.65,35.44
0.8930614673429065,33.65,35.42
0.8934962181250254,33.65,35.55
0.8939248714182112,33.64,35.61
0.8943625109063255,33.65,35.71
0.8947917095157836,33.64,35.82
0.8952203393644756,33.64,35.91
0.8956543639633391,33.64,35.92
0.896087548467848,33.64,35.87
0.8965162741475635,33.62,35.69
0.8969492288430532,33.62,35.44
0.8973848122358322,33.61,35.36
0.8978129002120759,33.61,35.46
0.8982445972495608,33.6,35.61
0.8986805996629927,33.6,35.66
0.8991100756989585,33.6,35.59
0.8995420502291785,33.6,35.69
0.8999762460920546,33.6,35.86
0.9004057221280204,33.6,35.97
0.9008390845855078,33.59,35.92
0.9012738355000813,33.59,35.79
0.901701368159718,33.59,35.85
0.9021333429548476,33.59,35.9
0.9025769774781333,33.59,35.91
0.9029986800750097,33.59,35.86
0.9034312100542916,33.59,35.86
0.9038662382629182,33.58,35.82
0.9042946038643519,33.57,35.67
0.904726301100519,33.58,35.71
0.9051618327034844,33.57,35.65
0.9055896430545383,33.57,35.61
0.9060234041346444,33.58,35.75
0.9064593256182141,33.56,35.91
0.9068868584765328,33.56,35.83
0.9073194831609726,33.56,35.95
0.9077541504303615,33.56,36.04
0.9081822384066052,33.56,35.93
0.9086153234375848,33.56,35.95
0.9090507890118493,33.54,35.72
0.9094784706830978,33.54,35.64
0.909911278155115,33.54,35.64
0.9103485274977154,33.54,35.81
0.9107818902863396,33.54,36.04
0.9112072020106845,33.53,35.82
0.9116436187426249,33.54,35.73
0.912071984079149,33.52,35.61
0.9125045142571131,33.52,35.58
0.9129384318987529,33.51,35.61
0.9133676303095287,33.52,35.59
0.913800160156356,33.52,35.63
0.9142365768882963,33.52,35.75
0.9146638317902883,33.51,35.92
0.9150969168874953,33.5,35.83
0.9155311125516892,33.51,35.71
0.91596114370558,33.5,35.82
0.9163928406768375,33.5,35.97
0.916827314098676,33.5,36.1
0.9172556794352001,33.5,35.99
0.9176882864369287,33.51,35.79
0.9181244253449969,33.5,35.8
0.9185515466001298,33.5,35.92
0.9189926677280003,33.5,36.0
0.9194196142752965,33.49,35.88
0.9198486218187544,33.49,35.89
0.9202797879775365,33.49,35.95
0.9207158760229747,33.48,36.03
0.9211448602543937,33.47,35.82
0.9215768147177167,33.48,35.76
0.922011877629492,33.47,35.85
0.9224413536654579,33.47,35.89
0.9228738835785124,33.47,36.05
0.9233094674348831,33.47,36.13
0.9237375554111269,33.47,36.11
0.9241698073678547,33.46,36.17
0.9246051138639451,33.46,36.23
0.9250343118773566,33.45,36.07
0.9254668417241838,33.45,35.89
0.9259004820717706,33.44,35.74
0.9263296808799107,33.44,35.74
0.9267616551452212,33.43,35.65
0.9272050119770898,33.43,35.8
0.9276256043381161,33.43,35.99
0.928058134118716,33.41,35.72
0.9284931625260248,33.41,35.58
0.9289220833778381,33.42,35.61
0.9293537803490957,33.41,35.62
0.9297896416319741,33.41,35.29
0.9302186142073737,33.4,35.37
0.9306502763430278,33.4,35.65
0.9310850262641907,33.39,35.65
0.9315143878592386,33.4,35.41
0.931946436630355,33.39,35.64
0.9323833291398155,33.39,35.9
0.9328104623821046,33.38,35.84
0.933241898285018,33.39,35.85
0.9336791476276186,33.39,36.04
0.934107230371899,33.38,36.19
0.9345401855972079,33.38,36.28
0.9349746586879094,33.38,36.15
0.9354099646541807,33.38,36.2
0.9358355540699429,33.38,36.26
0.9362714154852761,33.38,36.28
0.9366989480786854,33.37,36.29
0.9371317555507024,33.36,35.72
0.9375678945912255,33.36,35.52
0.9379959823687871,33.36,35.51
0.9384265689055125,33.36,35.68
0.9388621528281106,33.35,35.85
0.9392919062243568,33.34,35.66
0.9397233257691066,33.34,35.58
0.9401594647434023,33.34,35.58
0.9405869973368115,33.32,35.2
0.9410192496909036,33.33,35.04
0.9414562212758594,33.32,35.27
0.9418845867448383,33.32,34.89
0.942316283914778,33.31,35.01
0.942751978635788,33.31,34.94
0.9431804247034921,33.31,35.21
0.9436201412147945,33.32,35.47
0.944048919081688,33.3,35.23
0.9444756189982096,33.3,35.39
0.944907813999388,33.3,35.69
0.9453441790739695,33.3,35.92
0.9457723307609558,33.3,36.04
0.9462043268150754,33.3,35.81
0.9466402603520288,33.3,35.86
0.9470682191186481,33.3,36.02
0.9475007489654753,33.29,36.09
0.947937443057696,33.29,36.12
0.9483644207318623,33.29,36.14
0.948796950644917,33.29,35.81
0.9492325343026056,33.28,35.63
0.9496622878313065,33.28,35.79
0.9500942622952991,33.28,35.88
0.9505284580257204,33.28,36.02
0.9509582114881939,33.27,36.12
0.951389630900489,33.28,36.08
0.9518332654900021,33.27,36.13
0.9522538580497106,33.27,36.14
0.9526866653892729,33.25,35.53
0.9531233597464032,33.26,35.36
0.9535520026418898,33.26,35.44
0.9539848101801343,33.26,35.59
0.9544192832046084,33.27,35.71
0.9548482040564219,33.26,35.84
0.9552809713946449,33.25,35.96
0.9557180027167003,33.25,36.01
0.9561428052186965,33.24,35.45
0.9565766864352756,33.23,35.41
0.957012825343344,33.23,35.05
0.9574404155545765,33.22,34.99
0.957873457537757,33.22,35.13
0.9583083295822143,33.22,35.42
0.9587369071775013,33.22,35.57
0.9591695778899723,33.22,35.7
0.9596043288045459,33.22,35.79
0.960038801961475,33.21,35.31
0.9604641136858199,33.21,35.26
0.9608999751673805,33.21,35.44
0.9613283406363593,33.21,35.63
0.9617622584766812,33.2,35.57
0.9621970093250275,33.2,35.27
0.9626248196098539,33.2,35.17
0.9630579046408335,33.2,35.37
0.9634937659899394,33.2,35.58
0.9639212989144855,33.19,35.7
0.964352718061871,33.19,35.8
0.9647888571023941,33.19,35.76
0.9652175001303355,33.18,35.63
0.9656494747267829,33.18,35.72
0.9660845031340917,33.18,35.63
0.9665128689342075,33.18,35.51
0.9669456764062245,33.18,35.62
0.9673818152480655,33.18,35.72
0.9678091457155016,33.18,35.79
0.9682483383682039,33.18,35.84
0.9686788947052426,33.16,35.32
0.9691067049900691,33.15,35.15
0.9695403885179096,33.16,34.89
0.9699731961886088,33.16,34.97
0.970402016043663,33.16,35.17
0.9708341094520357,33.15,35.33
0.971270248360104,33.15,35.46
0.9716981671916114,33.14,35.54
0.972131252222591,33.14,35.53
0.9725657255782021,33.14,35.63
0.9729946462313334,33.14,35.75
0.9734274537033505,33.14,35.79
0.9738624821106593,33.14,35.85
0.9742916806538899,33.13,35.67
0.9747239327430726,33.13,35.51
0.9751603494087855,33.12,35.55
0.9755876045094596,33.12,35.59
0.976020134223832,33.12,35.65
0.9764623806873958,33.12,35.72
0.9768832506073846,33.12,35.5
0.9773146701521344,33.12,35.48
0.977750253809823,33.12,35.47
0.9781791745954089,33.12,35.51
0.9786117045084636,33.12,35.55
0.9790481207768122,33.11,35.55
0.9794750982522964,33.11,35.55
0.9799076282315784,33.1,35.65
0.9803433514303631,33.1,35.66
0.9807719577683343,33.09,35.29
0.9812035942739911,33.09,35.32
0.9816393897930781,33.09,35.4
0.9820676078399022,33.09,35.48
0.982500415245692,33.09,35.53
0.9829361710283492,33.08,35.59
0.9833645366960102,33.08,35.54
0.9837974172830581,33.08,35.56
0.9842318905062145,33.08,35.6
0.9846677517228656,33.08,35.62
0.9850919530789057,33.07,35.63
0.9855280919869741,33.07,35.33
0.9859561798969905,33.06,35.06
0.9863892649941974,33.05,34.84
0.986824848651886,33.05,34.78
0.9872537693712446,33.05,35.01
0.9876851889159944,33.04,35.08
0.9881203571955363,33.04,35.22
0.9885492781135771,33.03,34.87
0.9889815302027596,33.03,34.67
0.9894179470009274,33.03,34.35
0.9898463124036789,33.03,34.37
0.9902774541245567,33.03,34.69
0.9907138705915874,33.02,34.97
0.9911411256922615,33.02,35.19
0.9915739333629608,33.02,35.34
0.9920109049479167,33.03,35.35
0.9924370497465134,33.02,35.38
0.9928784062465031,33.02,35.4
0.9933059387074576,33.01,35.44
0.9937350496318605,33.01,35.47
0.9941673640410106,33.01,35.49
0.994602947500017,33.01,35.52
0.9950306258598963,33.01,35.53
0.9954632618692186,33.0,35.56
0.9958988455931346,33.01,35.6
0.9963263266616398,33.0,35.59
0.99675927248266,33.01,35.57
0.997194023264779,33.0,35.55
0.9976226666900847,33.0,35.52
0.9980560294787089,33.0,35.51
0.9984896696938409,32.99,35.53
0.9989185905456544,32.99,35.52
0.9993511204587089,32.98,35.48
0.99978698167536,32.98,35.45
1.000214791893959,32.98,35.46
1.0006470443142785,32.98,35.46
1.001089290711615,32.98,35.46
1.0015112710661358,32.98,35.45
1.001943800912963,32.97,35.45
1.0023785517613093,32.96,35.26
1.0028080275323656,32.97,35.0
1.0032400022612677,32.96,35.11
1.0036753081613117,32.95,34.77
1.004103118777275,32.95,34.45
1.004535648557875,32.94,34.42
1.0049715097082985,32.94,34.43
1.0053997513982984,32.94,34.44
1.0058328041765425,32.95,34.49
1.0062685352563858,32.94,34.66
1.0066966231001748,32.94,34.85
1.0071299472120072,32.94,34.82
1.0075654978222317,32.93,34.84
1.0079934398333232,32.93,34.98
1.008425961666637,32.92,34.9
1.0088611184888416,32.93,34.87
1.0092965095573,32.92,34.96
1.009722376532025,32.92,35.05
1.010156849688954,32.93,35.13
1.0105852152903874,32.91,35.08
1.0110171899530622,32.92,34.88
1.0114538839790557,32.91,34.81
1.0118814167049197,32.91,34.8
1.0123142241769367,32.91,34.9
1.0127495302094354,32.9,35.02
1.0131781733698315,32.9,35.08
1.0136104255252414,32.9,35.1
1.0140457318226497,32.9,35.14
1.0144740972916286,32.9,35.12
1.014905794262886,32.89,35.11
1.0153416555457646,32.89,35.1
1.0157697433895534,32.89,35.09
1.016201995809873,32.89,35.07
1.0166389673948288,32.89,35.07
1.0170670553710726,32.88,35.08
1.0175068032741548,32.88,35.08
1.0179344716999266,32.88,35.11
1.0183631244632934,32.87,35.13
1.018795845442348,32.87,35.15
1.0192300554116567,32.87,35.16
1.0196591203742558,32.86,35.15
1.0200914396180047,32.86,35.15
1.0205275657441881,32.87,35.13
1.0209553820557065,32.86,35.12
1.021388189593951,32.86,35.11
1.0218220381604302,32.85,35.09
1.022251236571206,32.85,35.07
1.0226848769187926,32.85,35.06
1.023119905392329,32.85,35.06
1.0235474380519656,32.84,35.04
1.0239805230167176,32.85,35.04
1.0244158293803534,32.85,35.02
1.0248447499672573,32.84,35.02
1.0252767245637047,32.84,35.01
1.0257175829675462,32.84,35.03
1.0261395633882946,32.85,35.06
1.026572370727857,32.83,35.04
1.0270085096359254,32.83,35.0
1.0274363201194339,32.83,34.97
1.027868294649654,32.83,34.96
1.028304156197442,32.83,34.94
1.028732244041231,32.82,34.9
1.0291656065649457,32.82,34.75
1.0295992469787598,32.81,34.76
1.0300279720624288,32.81,34.78
1.0304608617226283,32.81,34.8
1.0308965837955475,32.81,34.81
1.0313238680362702,32.81,34.7
1.0317567406098047,32.8,34.65
1.0321920337279638,32.8,34.65
1.0326218447420332,32.8,34.69
1.0330527126789093,32.79,34.72
1.0334888518518872,32.79,34.76
1.033924449019962,32.79,34.74
1.0343499796920352,32.79,34.6
1.034783897532357,32.78,34.61
1.0352125406927533,32.78,34.63
1.0356459034151502,32.77,34.55
1.036082319882181,32.77,34.59
1.036508464548323,32.77,34.6
1.0369412721527946,32.76,34.64
1.0373768558767107,32.76,34.7
1.0378057764636146,32.75,34.73
1.0382380288839341,32.75,34.75
1.0386727795998256,32.75,34.74
1.0391014228926765,32.75,34.75
1.0395336749156316,32.75,34.75
1.0399698137574727,32.75,34.73
1.0403970690568287,32.75,34.73
1.040829876528846,32.74,34.71
1.0412660153706867,32.74,34.69
1.0416941032144758,32.74,34.67
1.0421327406167984,32.73,34.64
1.0425612013207541,32.73,34.47
1.0429899644851686,32.72,34.18
1.0434224941333134,32.72,34.31
1.043858274155193,32.72,34.4
1.0442859754297469,32.71,34.46
1.0447185052103467,32.71,34.53
1.0451544854376051,32.71,34.58
1.0455828508403566,32.7,34.6
1.0460143089294434,32.7,34.56
1.0464497720532948,32.7,34.55
1.0468791216611861,32.7,34.55
1.047311373949051,32.7,34.56
1.0477469576067395,32.7,34.58
1.0481744901339214,32.7,34.57
1.0486075755622652,32.69,34.55
1.0490441321002113,32.69,34.54
1.0494724976354175,32.69,34.52
1.0499039171801674,32.68,34.51
1.0503464412026935,32.68,34.53
1.05076786617438,32.68,34.55
1.0511998408370549,32.68,34.51
1.0516343142588933,32.67,34.53
1.0520635124709872,32.67,34.53
1.052496042450269,32.67,34.54
1.052933014233907,32.67,34.52
1.0533611563841503,32.67,34.51
1.0537931095229254,32.66,34.52
1.0542275589704513,32.66,34.52
1.0546561688847012,32.66,34.52
1.0550890287425783,32.65,34.5
1.0555234187841416,32.65,34.52
1.055951708290312,32.65,34.53
1.0563844880130555,32.65,34.56
1.0568200837903552,32.65,34.56
1.0572490974267323,32.64,34.54
1.0576808219485814,32.64,34.52
1.058116123146481,32.64,34.5
1.0585516379939186,32.64,34.48
1.0589772438340717,32.64,34.45
1.0594134623474545,32.63,34.45
1.0598403789599737,32.62,34.43
1.060273137887319,32.62,34.43
1.060710608429379,32.62,34.45
1.0611372544368107,32.62,34.43
1.0615706264972686,32.62,34.43
1.0620053795311186,32.61,34.44
1.0624344095256593,32.61,34.43
1.062867165737682,32.6,34.43
1.0633007819122737,32.6,34.4
1.0637304743793277,32.6,34.37
1.064161923064126,32.6,34.37
1.0645975035429,32.6,34.35
1.0650278136465285,32.59,34.34
1.065459248556031,32.59,34.33
1.0658948440021938,32.59,34.35
1.0663228019078572,32.58,34.01
1.0667628273036744,32.58,33.85
1.0671903604269029,32.58,33.88
1.0676188060310152,32.58,33.95
1.0680505032009548,32.57,34.05
1.068486838804351,32.57,34.15
1.0689147810803519,32.57,34.17
1.0693462943368488,32.56,34.18
1.0697833000951342,32.57,34.19
1.0702107056644228,32.56,34.21
1.0706436102257835,32.56,34.17
1.071079327199194,32.56,34.18
