time,temperature,humidity 
2.9675225314829086,36.98,59.6
2.9679525752862292,36.98,59.49
2.9683859390682645,36.98,59.46
2.968815957241588,37.0,59.32
2.9692470663785935,36.99,59.12
2.9696754007207025,36.97,59.31
2.9701152786943648,36.98,59.55
2.9705388951301575,36.99,59.38
2.9709748211834164,36.99,59.37
2.9714040195941926,36.99,59.68
2.9718348837561077,36.99,59.73
2.972269134322802,36.99,59.6
2.972696217563417,36.98,59.76
2.973129898707072,36.99,59.92
2.9735606153143777,36.99,59.91
2.9739896299441657,36.98,59.88
2.974424395163854,36.98,59.86
2.9748541487587823,36.99,59.65
2.975284193423059,36.99,59.06
2.9757183842526542,36.98,59.12
2.9761484068632127,36.98,59.09
2.976587884426117,36.99,59.19
2.97701263361507,36.98,58.97
2.977442387342453,36.99,59.03
2.977881024811003,36.99,59.06
2.978319662279553,36.99,59.3
2.978740809692277,36.98,59.49
2.9791708409786226,36.99,59.64
2.9796011499563853,36.99,59.65
2.9800392321745552,36.99,59.62
2.98046482152409,36.98,59.44
2.9808956856860056,36.98,59.6
2.9813262721565033,36.99,59.81
2.9817557482586965,36.98,59.98
2.982189943790436,36.98,60.07
2.9826205002599293,36.98,60.06
2.9830509472555584,36.98,59.92
2.98348571366734,36.98,59.67
2.983912092182371,36.98,59.4
2.984346986545457,36.99,58.61
2.984777276383506,36.99,58.27
2.9852118459012775,36.98,58.27
2.985645848578877,36.98,58.45
2.9860769012239246,36.98,58.6
2.986511561142074,36.98,58.72
2.9869325786166723,36.97,58.7
2.9873667741484113,36.97,58.82
2.9877962501181496,36.98,59.0
2.9882326667176353,36.97,59.09
2.9886635311444603,36.98,58.99
2.9890896755456926,36.98,58.64
2.989524703886774,36.98,58.9
2.989955568048689,36.98,59.19
2.9903872650199466,36.98,59.31
2.990816740989685,36.97,59.31
2.9912467722760305,36.98,59.42
2.991681245499187,36.98,59.16
2.9921109991603427,36.98,59.2
2.9925457499424617,36.98,59.43
2.9929757812288074,36.98,59.47
2.9934060901403425,36.99,59.62
2.9938394528627397,36.98,59.56
2.9942700393332373,36.98,59.58
2.994712841047181,36.98,59.66
2.9951337515645555,36.99,59.47
2.995568746858173,36.99,59.51
2.9959949419233536,36.99,59.7
2.996424640284644,36.99,59.65
2.996859656572342,36.99,59.76
2.9972900877396267,36.99,59.76
2.9977193522453307,36.99,59.68
2.998154292901357,36.99,59.58
2.998585356871287,36.98,59.65
2.9990154273642435,36.97,59.82
2.9994458856185275,36.98,59.93
2.9998767498466705,36.98,59.99
3.0003078915013206,36.97,60.05
3.000740976598528,36.97,60.0
3.001171563135253,36.97,59.73
3.00160520348284,36.98,59.33
3.002039954331186,36.97,59.03
3.002469985551304,36.96,58.83
3.0029083453946646,36.96,58.64
3.0033258838123746,36.96,58.64
3.003760912352138,36.96,58.65
3.0041892778873445,36.95,58.72
3.004624583853616,36.96,58.74
3.005055448015531,36.95,58.79
3.00548964354727,36.96,58.67
3.0059199524588056,36.95,58.64
3.0063541479905447,36.96,58.71
3.006783901784155,36.96,58.81
3.007214210629463,36.96,58.73
3.0076441986031,36.96,58.91
3.0080783027410507,36.96,59.0
3.008503438697921,36.95,59.14
3.0089385458495883,36.95,59.24
3.009368577135934,36.95,59.34
3.009802445438173,36.95,59.44
3.010231921275457,36.95,59.46
3.010660842061043,36.95,59.46
3.0110989739497502,36.95,59.37
3.0115250343084337,36.95,59.44
3.0119587504201464,36.95,59.54
3.012389336956872,36.95,59.62
3.0128246429231433,36.95,59.72
3.013255784776476,36.94,59.79
3.0136819294426176,36.95,59.56
3.014112793472078,36.95,59.56
3.0145472667614617,36.94,59.62
3.0149817398521637,36.94,59.78
3.0154117711385093,36.95,59.9
3.015840969549285,36.95,59.88
3.0162698904010985,36.95,59.97
3.0167043635580275,36.94,59.94
3.0171341172191832,36.94,59.84
3.0175644260644914,36.94,59.52
3.0179991769128374,36.94,59.61
3.0184292081329556,36.94,59.56
3.018858693242073,36.94,59.55
3.019296488761902,36.94,59.58
3.019721800552474,36.94,59.57
3.0201548925373287,36.94,59.64
3.0205897993511623,36.94,59.74
3.021014822655254,36.94,59.82
3.021453460190031,36.95,59.86
3.0218794595532947,36.95,59.62
3.022309241493543,36.95,59.61
3.0227431228425767,36.95,59.65
3.023172035548422,36.94,59.84
3.023605605098936,36.94,60.02
3.02403565314081,36.94,60.08
3.0244652562671237,36.95,60.12
3.02490056236585,36.96,59.65
3.0253303160270053,36.95,59.56
3.0257606251372233,36.96,59.25
3.0261939875947106,36.95,59.17
3.026631792253918,36.94,59.26
3.0270573816696804,36.96,59.2
3.027495741446813,36.95,59.29
3.0279210532373853,36.95,59.44
3.028350806898541,36.95,59.53
3.0287769514984553,36.94,59.54
3.029211979905764,36.95,59.69
3.02964173356692,36.94,59.74
3.0300725977288354,36.95,59.93
3.0305120680067272,36.95,59.87
3.0309340484274756,36.95,59.61
3.0313685678773457,36.95,59.76
3.031799110306634,36.95,59.88
3.032229360077116,36.95,59.9
3.0326646790239544,36.96,59.89
3.0330910145574146,36.96,59.89
3.0335216822889115,36.96,59.71
3.0339548590448167,36.95,59.18
3.03438641945521,36.96,58.93
3.0348261159658434,36.96,58.65
3.035252186589771,36.96,58.94
3.0356874435477788,36.96,59.26
3.0361129838228225,36.96,59.39
3.0365443420410156,36.96,59.58
3.0369755592611103,36.97,59.79
3.0374075137906607,36.97,59.95
3.0378418842289183,36.97,59.96
3.038272125787205,36.97,59.73
3.038702614506086,36.97,59.53
3.039133688542578,36.98,59.5
3.0395689732498594,36.97,59.3
3.039994194375144,36.97,59.29
3.0404283548063704,36.98,59.21
3.040859407848782,36.98,59.36
3.0412939161062242,36.98,59.62
3.041719993551572,36.97,59.79
3.0421539274189207,36.97,59.94
3.042584706677331,36.99,60.09
3.043020192252265,36.98,60.12
3.0434474986129336,36.97,59.98
3.043888345559438,36.97,59.7
3.0443165028095245,36.98,59.46
3.0447426189316644,36.98,59.05
3.045176961488194,36.97,58.72
3.045611336959733,36.97,58.56
3.0460371922122107,36.97,58.72
3.0464714860916136,36.97,58.73
3.0469013208150866,36.97,58.81
3.0473300837145914,36.97,58.97
3.047769016093678,36.98,59.11
3.048194050192833,36.98,59.39
3.048629182577133,36.98,59.52
3.049061997599072,36.97,59.63
3.049491614434454,36.97,59.78
3.0499205350875855,36.98,59.83
3.0503550082445146,36.98,59.82
3.0507805976602764,36.97,59.96
3.0512197903129787,36.98,59.99
3.0516456572877035,36.98,59.96
3.052085405257013,36.97,59.75
3.052511272297965,36.98,59.63
3.0529413035180832,36.97,59.68
3.0533721677462258,36.97,59.77
3.053802476525307,36.98,59.76
3.0542288988166386,36.97,59.69
3.054664482474327,36.97,59.9
3.0550942361354827,36.97,60.08
3.0555325959788426,36.98,59.93
3.0559587405787574,36.98,60.06
3.0563932137356864,36.98,60.23
3.056823800272412,36.98,60.15
3.0572502225637437,36.98,59.91
3.057684638765123,36.98,59.84
3.0581158414151934,36.97,59.41
3.058546026878887,36.98,59.05
3.058980032205582,36.98,59.22
3.059410753581259,36.97,59.35
3.059841316209899,36.97,59.46
3.060280653503206,36.97,59.53
3.060706520411703,36.98,59.66
3.06113642209106,36.98,59.72
3.0615672862529753,36.97,59.97
3.0619982986980014,36.98,60.16
3.0624333271053104,36.98,60.28
3.062858916454845,36.97,60.36
3.063293389611774,36.98,60.41
3.0637278627687032,36.98,60.28
3.0641581716802384,36.98,60.04
3.0645843163463806,36.99,59.45
3.065019067128499,36.98,59.13
3.065454095535808,36.98,58.93
3.065888568692737,36.98,58.72
3.0663144357336893,36.97,58.59
3.0667450222704145,36.97,58.52
3.067178662551774,36.98,58.75
3.0676081386539673,36.98,58.96
3.068042889436086,36.98,59.21
3.06847736272547,36.97,59.49
3.068898510138194,36.97,59.64
3.069337980416086,36.97,59.6
3.069768566952811,36.97,59.77
3.070195203357273,36.97,60.0
3.0706295484304427,36.97,60.2
3.0710564304060406,36.97,60.33
3.0714913203981187,36.98,60.42
3.071922863258256,36.97,60.36
3.0723573591311775,36.97,60.14
3.0727845551570256,36.97,59.88
3.0732196106513343,36.97,59.64
3.0736504150761497,36.97,59.31
3.074080938365724,36.97,59.1
3.074511950280931,36.97,59.09
3.0749425368176566,36.97,59.19
3.0753808966610165,36.97,59.17
3.0758064860105514,36.97,59.22
3.0762409591674804,36.97,59.35
3.0766801519526377,36.98,59.49
3.077097412745158,36.97,59.54
3.077531885902087,36.97,59.82
3.0779619171884325,36.98,60.01
3.0783966679705514,36.98,60.23
3.0788272545072766,36.98,60.33
3.079261172480053,36.98,60.28
3.0796906485160194,36.98,60.2
3.0801212350527445,36.98,60.0
3.080547657277849,36.98,59.8
3.0809826856851577,36.98,59.59
3.0814166036579342,36.99,59.17
3.0818471901284323,36.98,58.75
3.082281385726399,36.98,58.84
3.0827158833874595,36.99,59.06
3.083141549428304,36.99,59.27
3.083576031923294,36.98,59.38
3.0840024500423007,36.99,59.55
3.084433473216163,36.99,59.75
3.0848726659350927,36.99,59.79
3.085295899576611,36.99,59.88
3.0857331177923415,36.99,60.09
3.086163755853971,36.99,60.15
3.086598601407475,36.99,60.06
3.087025450269381,36.99,60.05
3.0874563144312965,36.98,59.98
3.0878830142153633,36.98,59.81
3.088319430814849,36.98,59.61
3.088750294910537,36.98,59.52
3.0891844905085035,36.99,59.46
3.0896106350421904,36.98,59.48
3.0900451083315743,36.99,59.47
3.09047541724311,36.99,59.37
3.0909062812725705,36.99,59.58
3.0913454740577273,36.98,59.74
3.091771618657642,36.98,59.91
3.0921980408827463,36.99,60.04
3.0926372335354486,36.99,60.18
3.0930767038795683,36.99,60.39
3.09349785135852,36.99,60.52
3.093928437895245,36.99,60.46
3.094359024365743,36.98,60.18
3.0947893332772787,36.99,59.95
3.0952198251750733,37.01,59.48
3.095659155713187,37.0,58.72
3.096085441046291,37.0,58.59
3.096519557237625,37.01,58.85
3.0969461484750114,37.0,59.06
3.09738145450751,37.0,59.17
3.0978157122929892,37.0,59.37
3.0982418570253585,37.0,59.43
3.0986734618080987,36.99,59.62
3.0991043257713318,36.99,59.94
3.0995347819725674,36.99,60.11
3.0999698104461033,37.0,60.28
3.100395677420828,36.99,60.35
3.100831538637479,36.99,60.28
3.1012707313564087,36.99,60.1
3.1017004850175645,37.0,59.72
3.1021266296837067,36.99,59.41
3.102553607159191,36.99,59.2
3.10298835794131,37.0,58.97
3.1034233863486183,37.0,59.02
3.1038542506429883,36.99,59.16
3.104280672735638,36.99,59.31
3.1047112592723636,36.99,59.53
3.1051460100544825,36.99,59.62
3.105580205652449,36.99,59.75
3.1060091265042624,36.99,59.97
3.1064442951811686,36.99,60.08
3.1068787683380976,36.99,60.25
3.107308799624443,36.99,60.36
3.107731132772234,36.99,60.27
3.1081662001874713,37.0,60.06
3.1085954232348336,36.99,59.88
3.1090303246180215,36.99,59.6
3.1094701963663103,36.99,59.37
3.1099003021584615,36.98,59.16
3.110325891574224,36.98,59.14
3.110752690500683,36.99,59.23
3.111187349955241,36.99,59.37
3.1116172884570226,36.99,59.44
3.1120516329341466,36.99,59.43
3.1124827747212516,36.98,59.52
3.1129136388831666,36.98,59.79
3.1133428372277154,36.99,59.9
3.113773423830668,36.98,59.71
3.114207896987597,36.99,59.68
3.1146384835243226,36.99,59.92
3.115073789556821,36.99,60.03
3.1155035432179767,36.99,60.04
3.1159341299533843,36.99,60.11
3.116368183626069,36.99,60.17
3.1167940670251846,36.99,60.04
3.117229034503301,36.99,59.83
3.117668744193183,37.0,59.49
3.118093960285187,36.99,59.21
3.1185249822007286,36.98,58.98
3.118951286209954,36.99,59.01
3.1193860656685297,36.98,59.13
3.1198164703448614,36.98,59.3
3.1202545757426154,36.99,59.51
3.1206848572360144,36.98,59.62
3.1211101398203107,36.98,59.77
3.1215491368373236,36.98,59.94
3.121975515021218,36.99,60.15
3.1224088805251653,36.98,60.33
3.122838780615065,36.97,60.48
3.1232657602098253,36.98,60.57
3.123704476488961,36.99,60.4
3.1241352225674524,36.99,59.96
3.124562220043606,36.97,59.83
3.1249972817632887,36.98,59.48
3.12542246527142,36.98,59.25
3.1258666552437675,36.98,59.08
3.1262883577744165,36.99,59.34
3.126719221936332,36.99,59.54
3.127149778736962,36.98,59.76
3.1275803524255754,36.98,59.97
3.128019271625413,36.98,59.9
3.128449701004558,36.99,59.9
3.128879696395662,36.98,60.05
3.129310083323055,36.98,60.11
3.129739872150951,36.98,60.07
3.1301745720042122,36.98,60.09
3.1306012785434723,36.98,60.09
3.131036567952898,36.98,60.0
3.1314710547526676,36.98,59.7
3.1318932974338534,36.98,59.46
3.132328319615788,36.98,59.14
3.1327591009934745,36.98,58.98
3.1331936967372895,36.98,59.05
3.133624039027426,36.99,59.16
3.1340635748042,36.98,59.15
3.1344855402575598,36.98,59.33
3.1349201143450207,36.98,59.6
3.135354629556338,36.98,59.73
3.1357801993025674,36.98,59.95
3.136210729546017,36.99,60.18
3.1366456818580626,36.98,60.32
3.1370725448264016,36.98,60.26
3.1375117157565224,36.98,60.22
3.1379428366820017,36.97,60.09
3.1383731644021142,36.97,59.88
3.138803724050522,36.97,59.64
3.1392298612329697,36.97,59.29
3.1396604700220956,36.97,59.08
3.1400954839918347,36.97,59.12
3.1405263639820946,36.98,59.22
3.1409567139546075,36.97,59.41
3.141387601163652,36.97,59.58
3.141822095513344,36.96,59.71
3.1422616069846683,36.96,59.88
3.142687502106031,36.96,60.11
3.1431139864524207,36.97,60.23
3.143544534246127,36.97,60.39
3.143983462386661,36.97,60.5
3.1444100104437935,36.96,60.46
3.144841152164671,36.96,60.19
3.145271829499139,36.96,59.95
3.145706102980508,36.96,59.55
3.146135557293892,36.96,59.07
3.146566086742613,36.96,58.78
3.1470004920164745,36.96,58.92
3.147431246770753,36.96,59.17
3.1478613408406577,36.96,59.42
3.14829604725043,36.96,59.63
3.1487268890274898,36.96,59.82
3.149157172375255,36.95,60.01
3.1495914782418146,36.95,60.14
3.1500179214609996,36.96,60.18
3.150453699231148,36.96,60.06
3.1508812016910976,36.96,59.95
3.1513125167952643,36.96,59.81
3.1517427646451526,36.96,59.75
3.1521782966454825,36.96,59.45
3.152612722383605,36.99,59.24
3.153034918838077,36.97,59.1
3.1534704578585093,36.97,59.51
3.1539008353153863,36.97,59.83
3.1543358240524926,36.98,60.07
3.1547624489333894,36.98,60.27
3.1551976501279406,36.97,60.39
3.1556323878632653,36.97,60.31
3.156062140862147,36.99,59.89
3.156496303015285,36.97,59.55
3.1569229281610913,36.98,59.34
3.1573531834284463,36.98,59.12
3.157788084348043,36.97,59.0
3.158214279015859,36.97,59.11
3.158654608527819,36.97,59.25
3.159076838095983,36.97,59.36
3.159512516061465,36.97,59.55
3.15994351486365,36.97,59.6
3.1603701532549326,36.97,59.68
3.160804453558392,36.97,59.9
3.161234509150187,36.97,60.19
3.1616636446449493,36.98,60.42
3.1621030090252558,36.98,60.52
3.162533358136813,36.98,60.63
3.162963396575716,36.97,60.48
3.1633930036756728,36.97,60.33
3.1638324740197925,36.98,60.04
3.1642544611295063,36.98,59.82
3.1646892121765346,36.98,59.51
3.165118403567208,36.98,59.07
3.165553431974517,36.98,58.97
3.165982908010483,36.98,58.91
3.166413494480981,36.97,59.05
3.166852687266138,36.98,59.26
3.1672791094912425,36.97,59.41
3.1677055317163467,36.98,59.68
3.168139727248086,36.98,59.86
3.168570869035191,36.98,60.06
3.1690050645669303,36.98,60.22
3.1694392600986694,36.99,60.35
3.169865404764811,36.99,60.28
3.1702995460563237,36.98,60.13
3.1707265936666067,36.98,59.86
3.1711655551195146,36.98,59.62
3.171591846677992,36.97,59.23
3.1720271972815195,36.98,59.07
3.1724565182791817,36.98,59.02
3.1728828622897467,36.98,59.05
3.1733170166280535,36.98,59.31
3.1737475491894616,36.98,59.47
3.1741777615414724,36.98,59.55
3.1746126597457462,36.98,59.84
3.1750565719604493,36.99,60.01
3.175477997130818,36.99,60.21
3.175904141664505,36.99,60.45
3.176343612008625,36.98,60.56
3.176769478983349,36.99,60.54
3.177204507390658,36.99,60.35
3.1776350939273836,36.99,60.08
3.178065402838919,36.99,59.85
3.1784954341252645,36.99,59.6
3.17892518778642,36.99,59.25
3.179364935821957,36.99,58.67
3.1797908027304542,36.99,58.65
3.1802286073234347,36.99,58.77
3.18065919386016,36.99,59.13
3.181088392270936,36.99,59.41
3.181522865494092,36.99,59.65
3.18194789952702,37.0,59.77
3.1823829280667835,37.0,59.94
3.182809510893292,36.99,60.18
3.1832493746280672,36.98,60.35
3.1836746029721366,36.99,60.2
3.184106069869465,36.99,60.19
3.1845365941524504,37.0,60.13
3.184967180689176,37.0,59.97
3.18539793782764,36.99,59.83
3.1858322822385365,37.0,59.71
3.1862626448604794,37.0,59.55
3.186698357661565,37.0,59.59
3.1871244776248933,37.0,59.75
3.187554676002926,37.0,59.93
3.187989668448766,37.0,60.1
3.188424362209108,37.0,60.25
3.1888546415170036,36.99,60.34
3.1892809157239066,37.0,60.28
3.189720576206843,36.99,60.11
3.190150816904174,37.0,59.87
3.190581760737631,36.99,59.59
3.1910081309080125,37.0,59.27
3.191451776491271,37.0,59.06
3.1918739787075254,37.0,58.9
3.192301224072774,37.0,58.92
3.1927382712894015,37.0,59.03
3.193172485364808,37.01,59.27
3.1936030209064485,37.0,59.4
3.194029403063986,37.01,59.36
3.1944646173053317,37.01,59.69
3.1948998463816114,37.01,60.06
3.1953257528278565,37.02,60.32
3.195755712389946,37.03,60.4
3.1961864446931414,37.03,60.42
3.1966213412417304,37.02,60.39
3.1970512833197913,37.02,60.21
3.197481421298451,37.02,59.74
3.197916426724858,37.02,59.41
3.1983430788914364,37.02,59.32
3.198783044351472,37.02,59.17
3.1992088568872874,37.03,59.06
3.199648698502117,37.03,59.08
3.200078083342976,37.03,59.11
3.200500293970108,37.03,59.29
3.2009419151147207,37.03,59.57
3.201363886197408,37.03,59.82
3.2017953142854902,37.03,59.96
3.2022342355383766,37.03,60.12
3.202661219305462,37.03,60.26
3.203092330296834,37.03,60.22
3.2035218248764674,37.03,60.04
3.2039568442106248,37.03,59.75
3.204387075967259,37.03,59.25
3.2048265463113785,37.03,58.95
3.2052518580357234,37.02,58.84
3.20568605363369,37.03,58.38
3.2061160849200356,37.03,58.33
3.206551113261117,37.03,58.81
3.2069758698675366,37.03,59.03
3.2074064563380347,37.02,59.25
3.207850711743037,37.02,59.57
3.2082727070649466,37.02,59.77
3.208698720269733,37.02,60.01
3.2091340263022317,37.03,60.15
3.2095644037591087,37.03,60.09
3.210003680388133,37.03,60.01
3.210428992178705,37.03,59.75
3.210859426193767,37.04,59.14
3.2112898636526532,37.03,58.7
3.2117201822333867,37.03,58.79
3.2121595160828695,37.02,59.0
3.2125851054324044,37.03,59.08
3.2130201338397133,37.02,59.2
3.2134507203764384,37.02,59.42
3.21387742029296,37.02,59.69
3.2143116158246996,37.02,59.94
3.2147424799866147,37.02,60.01
3.2151775083939236,37.02,60.09
3.2156081042687097,37.02,60.3
3.2160425771607293,37.02,60.29
3.2164720441235435,37.01,60.12
3.2168979110982683,37.02,59.79
3.2173315516445373,37.01,59.57
3.2177632484171124,37.0,59.47
3.2181935573948754,37.01,59.18
3.218628585735957,37.0,59.21
3.219054730335871,37.0,59.34
3.21948975874318,37.0,59.2
3.2199203452799057,37.0,59.36
3.220355168978373,37.0,59.62
3.220790068308512,37.0,59.86
3.2212159160772957,36.99,60.05
3.221646083460914,36.99,60.24
3.2220769485500123,37.0,60.32
3.2225120423899756,36.99,60.21
3.222943108479182,37.0,59.68
3.2233690400918324,37.0,59.25
3.223807455632422,36.99,59.17
3.22424189084106,36.99,59.07
3.224667757815785,36.98,58.85
3.225103063914511,36.99,58.54
3.2255328175756666,36.99,58.2
3.2259634040461647,37.0,58.44
3.2264014862643347,36.99,58.94
3.226827353305287,36.99,59.33
3.227253497905201,36.98,59.64
3.227692690624131,36.98,59.93
3.228118279973666,36.98,60.2
3.2285533083809748,36.98,60.34
3.22898445016808,36.98,60.45
3.229418923325009,36.98,60.39
3.2298450679911506,36.99,60.16
3.230284538269043,36.98,59.72
3.2307154024309583,37.0,59.31
3.2311415470308726,36.98,59.08
3.231572411192788,36.98,58.89
3.2320029977295133,36.98,58.95
3.232442745698823,36.97,59.16
3.2328688989745245,36.97,59.3
3.2332997994290458,36.98,59.55
3.2337301083405814,36.98,59.75
3.234160748587714,36.97,59.92
3.2345955650673974,36.99,60.2
3.235026179154714,36.97,60.25
3.2354558761252297,36.98,59.98
3.235886193646325,36.98,59.74
3.2363160058524874,36.98,59.5
3.236755633685324,36.98,59.22
3.2371806678507062,36.98,59.03
3.237615418632825,36.99,59.05
3.238045172293981,36.98,59.21
3.2384757666455375,36.97,59.38
3.238910517493884,36.98,59.58
3.2393405408991707,36.98,59.69
3.2397752916812896,36.98,59.76
3.2402014363474314,36.98,60.03
3.2406409066253237,36.98,60.18
3.241066773666276,36.98,60.34
3.2414968049526216,36.98,60.49
3.241931833293703,36.98,60.5
3.2423582555850348,36.98,60.32
3.242788009179963,36.98,60.23
3.2432277572154997,36.98,59.94
3.243653346631262,36.97,59.59
3.244088097413381,36.97,59.37
3.244518406258689,36.96,59.17
3.2449445508586034,36.97,58.81
3.245379558338059,36.96,58.86
3.2458099826839235,36.96,59.07
3.2462490347358917,36.97,59.26
3.2466793990135194,36.96,59.4
3.247108841670884,36.96,59.51
3.247535652120908,36.96,59.63
3.2479701878627143,36.96,59.8
3.2483970312277477,36.96,60.12
3.2488454754485026,36.96,60.27
3.2492623072862625,36.97,60.37
3.2496928191184997,36.97,60.36
3.250123323467043,36.97,60.31
3.2505585309531955,36.97,60.13
3.2509921569956672,36.96,59.85
3.2514226763778264,36.97,59.42
3.2518537557787366,36.97,59.2
3.2522806433836617,36.96,58.95
3.252715324560801,36.96,58.86
3.253151169286834,36.96,58.83
3.2535780875550375,36.96,59.15
3.2540088735686408,36.96,59.42
3.2544399710496266,36.95,59.71
3.25487436817752,36.96,59.99
3.2553010175625485,36.96,60.15
3.2557357352309757,36.96,60.23
3.256170719597075,36.96,60.21
3.2565979153580136,36.96,60.21
3.2570400646660063,36.96,60.1
3.257462277677324,36.96,59.88
3.257896721959114,36.97,59.54
3.2583230810695225,36.98,58.79
3.258762176632881,36.98,58.41
3.2591890585422516,36.97,58.51
3.2596201561556923,36.97,58.57
3.2600553937753043,36.97,58.96
3.2604816149340734,36.97,59.31
3.2609165292978286,36.98,59.55
3.2613427336348426,36.97,59.67
3.261773096455468,36.97,59.97
3.262207629879316,36.96,60.04
3.262642436689801,36.97,60.27
3.2630769974655576,36.98,60.33
3.2634990944465003,36.98,60.35
3.26393395529853,36.98,60.19
3.2643644650114907,36.98,60.11
3.2647994057337444,36.97,59.99
3.265234560171763,36.97,59.71
3.2656643137666914,36.97,59.52
3.266089625557264,36.97,59.45
3.266520489719179,36.97,59.06
3.266954685250918,36.97,59.06
3.2673844389120736,36.97,58.96
3.267815303073989,36.98,59.24
3.268250053856108,36.97,59.54
3.268679807517264,36.98,59.78
3.2691106717454064,36.98,60.04
3.269545422461298,36.97,60.22
3.269974620938301,36.98,60.34
3.270405499405331,36.98,60.44
3.270836332903968,36.98,60.34
3.2712711466021007,36.99,60.1
3.2717056197590297,36.98,59.87
3.272127704752816,36.99,59.4
3.2725630107190873,36.99,58.96
3.2729976232184304,36.99,58.68
3.2734373625781803,36.99,58.36
3.273862361047003,36.99,58.49
3.274293005930053,36.99,58.88
3.274724147584703,36.99,59.21
3.2751505699422623,36.99,59.47
3.2755892072783577,36.98,59.57
3.2760150743193095,36.99,59.84
3.276450102792846,37.0,59.91
3.276876524951723,36.99,60.14
3.2773157176706524,37.0,60.28
3.277741862270567,37.0,60.38
3.278176890677876,36.99,60.3
3.278607754839791,36.99,60.07
3.2790383413765167,36.99,59.56
3.2794730921586353,36.99,59.28
3.2798995144499674,36.99,58.79
3.280330656170845,36.99,58.51
3.280760409898228,37.0,58.58
3.281198769741588,36.99,58.77
3.2816340757078595,36.99,58.88
3.2820602203740012,36.99,58.95
3.282490251660347,36.99,59.18
3.282921361459626,36.99,59.37
3.283351542221175,36.99,59.41
3.2837813393274944,36.99,59.57
3.2842128089401457,36.99,59.78
3.284647722840309,37.0,59.81
3.2850783093770346,36.99,60.04
3.2855128759145735,37.0,60.21
3.285938187705146,36.99,60.31
3.2863686701986525,37.0,60.26
3.2868075244956545,37.0,60.23
3.2872333915366068,36.99,60.04
3.287667864693536,36.98,59.9
3.2881028931008447,36.99,59.62
3.2885287601417965,36.99,59.29
3.2889599477582507,36.99,58.93
3.2893993723392487,36.99,58.83
3.2898298934433194,36.99,58.64
3.290256804757648,37.0,58.35
3.290691836476326,36.99,58.58
3.291117153896226,36.99,58.45
3.2915526763598124,36.99,58.63
3.291983030107286,36.99,59.12
3.292410024272071,36.99,59.32
3.2928450052605736,36.99,59.63
3.2932761057217914,37.0,59.92
3.2937147048446866,36.99,60.12
3.294141090578503,36.99,60.3
3.294571569297049,36.98,60.41
3.2950022204717,37.0,60.21
3.2954368625746833,36.98,59.79
3.295867157644696,36.99,59.52
3.2962977188825606,36.98,59.27
3.296732031636768,36.99,59.15
3.297158742811945,36.99,59.14
3.2975883173942564,36.98,59.25
3.29802700387107,36.97,59.34
3.2984531465503903,36.99,59.32
3.2988836745421093,36.98,59.36
3.299318842291832,36.98,59.44
3.299744756486681,36.98,59.6
3.3001799588070977,36.99,59.68
3.3006147427691355,36.99,59.96
3.301045862370067,36.99,60.12
3.301475923657417,36.98,60.22
3.3019026088052326,36.98,60.39
3.302337103684743,36.98,60.45
3.3027671663628686,36.98,60.3
3.3032066463761858,36.99,60.01
3.3036328104469512,36.98,59.71
3.3040592671765223,36.99,59.36
3.3044940447145037,36.99,59.01
3.304925185110834,36.98,58.73
3.3053594035572478,36.98,58.78
3.3057897037929957,36.99,58.86
3.3062258249521257,36.98,58.95
3.3066561808188757,36.98,59.13
3.30708260304398,36.98,59.32
3.3075215181377198,36.99,59.31
3.3079514213403067,36.98,59.39
3.3083814846807056,36.99,59.47
3.3088078468375737,36.98,59.61
3.3092381558153363,36.99,59.83
3.309677345289124,36.99,60.03
3.3101073913441765,36.99,60.23
3.310537561972936,36.99,60.33
3.3109682880507574,36.99,60.28
3.3114024835824964,36.99,60.08
3.3118284983767405,36.99,59.62
3.3122596401638456,36.99,59.33
3.312698555191358,37.0,59.04
3.3131233117315504,36.99,58.78
3.313556674453947,36.98,58.85
3.313991980486446,36.99,59.0
3.314425065782335,37.0,59.1
3.3148525983095167,36.99,59.21
3.3152795757850013,36.99,59.33
3.31571460419231,36.98,59.45
3.3161440802282756,36.98,59.57
3.3165793862607744,36.99,59.55
3.3170099727312725,36.98,59.7
3.317436395155059,36.98,59.88
3.3178700353039634,36.99,60.02
3.3183006219069164,36.98,60.11
3.3187303755018447,36.99,60.13
3.3191654039091536,36.99,59.92
3.319595435195499,36.99,59.64
3.3200343504216936,36.98,59.44
3.3204594675037598,36.98,59.22
3.32089451763365,36.98,59.03
3.3213245392507975,36.98,58.96
3.32175012866656,36.99,58.82
3.322189292444123,36.98,58.98
3.3226287627882427,36.98,59.05
3.3230538922548294,36.98,59.14
3.323483962151739,36.98,59.1
3.3239141035079958,36.98,59.26
3.324345008333524,36.97,59.47
3.3247711529334385,36.98,59.64
3.3252064589659374,36.97,59.62
3.325639544063144,36.97,59.74
3.3260651334789064,36.97,59.9
3.3264990513854555,36.97,60.04
3.3269340797927645,36.97,60.16
3.3273596692085268,36.98,60.28
3.3277946976158352,36.98,60.3
3.328225006527371,36.97,60.14
3.3286592021253374,36.98,59.65
3.3290889557202656,36.97,59.21
3.3295200975073707,36.97,59.03
3.329954570730527,36.97,58.84
3.3303846019506453,36.97,58.86
3.330823517044385,36.97,58.95
3.3312449421485266,36.96,58.91
