time,temperature,humidity 
3.1431091872851056,37.0,59.97
3.1436896879143186,37.0,60.1
3.1442735199133556,37.01,60.15
3.144862626724773,37.01,59.99
3.145442849662569,37.0,59.69
3.1460233501593273,37.01,59.47
3.146611624095175,37.01,59.23
3.147191014289856,37.01,59.05
3.147780121035046,37.0,59.17
3.1483653411600323,37.01,59.43
3.1489458417230183,37.01,59.37
3.1495263423522313,37.0,59.38
3.150107675724559,37.01,59.39
3.150692895849546,37.01,59.51
3.1512869997819264,37.01,59.59
3.1518758289019266,37.01,59.88
3.1524560518397227,37.0,59.95
3.1530440481503805,37.01,60.0
3.1536284353997974,37.01,60.19
3.1542086584038205,37.01,60.19
3.154801651769214,37.02,59.93
3.1553815971480477,37.02,59.73
3.155962375336223,37.02,59.54
3.1565456521511077,37.01,59.16
3.157133093211386,37.03,59.08
3.1577124832736123,37.03,59.17
3.158301312393612,37.03,59.25
3.158888753520118,37.02,59.62
3.1594734183947244,37.02,59.78
3.160057805577914,37.03,60.0
3.160636918147405,37.03,60.29
3.1612218605809743,37.03,60.29
3.161805970205201,37.02,60.19
3.162386748459604,37.03,60.1
3.1629675265815522,37.02,59.88
3.16355691101816,37.03,59.67
3.164149349199401,37.02,59.71
3.164733458823628,36.97,60.24
3.165323120885425,36.96,60.09
3.1659038990073736,36.96,59.91
3.1664846772617765,36.96,59.65
3.1670721183220545,36.96,59.39
3.1676515083842807,36.96,59.15
3.168235895699925,36.96,59.22
3.1688211158249113,36.96,59.2
3.1694021715720493,36.96,59.2
3.1699818393919204,36.97,59.41
3.17056594894992,36.97,59.69
3.171146171953943,36.96,59.83
3.171726394891739,36.96,60.08
3.1723110597663458,36.96,60.02
3.172899888952573,36.96,59.78
3.173483443260193,36.95,59.66
3.1740664424498877,36.96,59.55
3.1746558268202674,36.96,59.42
3.1752479874425465,36.95,59.3
3.1758357061280145,36.96,59.4
3.1764195382595064,36.97,59.69
3.1770030925008985,36.96,60.01
3.1775844258732264,36.96,60.24
3.17816437125206,36.97,60.43
3.1787484809425144,36.95,60.52
3.179332590500514,36.96,60.36
3.179912535879347,36.95,60.08
3.180498033629523,36.95,59.85
3.1810865851243335,36.96,59.54
3.181667085753547,36.96,59.38
3.182251195377774,36.95,59.41
3.182835860186153,36.96,59.5
3.1834163608153663,36.96,59.44
3.183996583753162,36.96,59.59
3.1845859681897695,36.96,59.95
3.1851698001888065,36.96,60.02
3.1857494679424496,36.96,60.17
3.186342738933033,36.96,60.37
3.18692768143283,36.96,60.34
3.187507626811663,36.96,60.2
3.1880914588107,36.95,59.98
3.1886714043219886,36.95,59.66
3.18925634668933,36.96,59.23
3.1898460086186726,36.95,59.01
3.1904342825545204,36.95,59.1
3.191022556424141,36.95,59.29
3.1916111079851786,36.94,59.49
3.192191053364012,36.95,59.71
3.192776551047961,36.95,59.68
3.193360660672188,36.95,59.79
3.1939411612351734,36.96,59.81
3.1945255484845902,36.95,59.86
3.1951096581750447,36.95,59.78
3.195694600674841,36.95,59.53
3.196278155048688,36.95,59.3
3.1968572675519518,36.95,59.31
3.197442209985521,36.96,59.15
3.1980315943559012,36.96,59.31
3.198611262175772,36.96,59.6
3.1991920402977203,36.97,59.85
3.1997758723629843,36.97,59.87
3.200360537237591,36.96,59.57
3.2009415930509566,36.97,59.49
3.201525980366601,36.97,59.34
3.202109812233183,36.97,59.24
3.202690590487586,36.97,58.96
3.2032796972990036,36.97,59.24
3.2038679711023965,36.97,59.38
3.2044476389222676,36.98,59.48
3.2050370232926473,36.97,59.45
3.2056258524126475,36.97,59.51
3.206209406852722,36.97,59.72
3.2067949045366713,36.98,59.91
3.2073787365357083,36.98,60.2
3.207963401476542,36.98,60.4
3.2085563949081632,36.98,60.53
3.2091363402207693,36.98,60.49
3.209720727470186,36.98,60.31
3.2103145537111493,36.97,60.07
3.210893943839603,36.98,59.76
3.2114786087142098,36.98,59.4
3.2120660497744877,36.98,59.2
3.2126498817735247,36.98,59.06
3.2132348242733215,36.98,59.05
3.213819766773118,36.98,59.3
3.214408595893118,36.99,59.54
3.215002422200309,36.99,59.71
3.215586254199346,36.98,59.86
3.2161667547623316,36.98,59.98
3.216750864452786,36.99,59.83
3.217330809765392,36.99,59.68
3.2179151970148085,36.98,59.42
3.2184995842642254,36.99,59.11
3.219080084827211,36.99,58.83
3.2196686363882487,36.99,58.82
3.22026190744506,36.99,58.89
3.2208460170692867,36.99,59.05
3.2214309595690835,36.99,59.23
3.222018400563134,37.0,59.13
3.222603065437741,36.99,59.46
3.223187175128195,36.99,59.75
3.223767675691181,37.0,59.83
3.224356504811181,37.0,59.87
3.2249403368764455,37.0,60.15
3.225525557001432,37.0,60.06
3.2261096665594313,37.01,59.64
3.2267034928666223,37.0,59.38
3.227283993429608,37.0,59.08
3.2278636611832514,37.0,58.84
3.2284527679946686,37.0,58.97
3.229032158056895,36.99,59.13
3.229612658619881,36.99,59.37
3.2301967683103348,37.0,59.56
3.230785875055525,37.01,59.76
3.231373871366183,37.0,59.94
3.2319571481148404,37.01,59.87
3.2325418129894468,37.0,59.7
3.233135084046258,37.0,59.54
3.2337141965495215,37.0,59.15
3.2343033032284842,37.0,58.94
3.2348876905441286,37.0,58.97
3.2354684686660766,37.0,59.06
3.236057297918532,37.01,59.01
3.2366422403521007,37.01,59.21
3.2372221857309342,37.01,59.21
3.2378026862939198,37.0,59.31
3.2383867959181467,37.0,59.67
3.238971183233791,37.0,59.76
3.239551961355739,37.0,60.01
3.240140512916777,37.0,60.09
3.240719625353813,37.01,60.12
3.241307344039281,37.0,60.11
3.241901447971662,37.01,59.98
3.242482226226065,37.0,59.72
3.243067446351051,37.0,59.28
3.2436607172754077,37.0,58.62
3.2442398298448984,37.0,58.22
3.24483171277576,37.01,58.46
3.2454155448410247,37.01,58.64
3.2459988215234543,37.01,58.81
3.246582653588719,37.01,59.1
3.247167596022288,37.0,59.33
3.2477469861507418,37.01,59.42
3.2483352600865896,37.01,59.41
3.248915483024385,37.01,59.36
3.2494993152221046,37.02,59.32
3.250084257589446,37.01,59.38
3.2506647580862045,37.02,59.39
3.251248312526279,37.02,59.61
3.2518313117159736,37.01,59.65
3.2524148660898207,37.01,59.71
3.2530075818962523,37.01,59.98
3.2535925243960486,37.01,60.09
3.2541771892706555,37.01,59.92
3.2547560240825018,37.01,59.6
3.2553406890233356,37.0,59.63
3.255921467145284,36.99,59.49
3.2565047439601686,37.0,59.18
3.2570888535843956,36.99,59.23
3.257675461835331,37.0,59.12
3.2582548518975574,37.0,59.05
3.2588356301519608,37.0,59.19
3.259423348771201,36.99,59.2
3.260003016524845,36.99,59.19
3.2605926785204145,36.99,59.45
3.261177343328794,36.99,59.75
3.2617572887738544,36.99,60.05
3.2623458402686647,36.99,59.96
3.2629288394583598,36.99,59.99
3.263520444697804,36.99,59.98
3.2641089962588414,36.99,59.54
3.2646939387586382,36.99,59.49
3.2652774931987127,36.98,59.49
3.265861880381902,36.98,59.39
3.266445990072356,36.98,59.15
3.2670264905691146,36.98,58.99
3.2676072688235176,36.99,59.0
3.2681972084442776,36.98,59.09
3.2687852047549355,36.98,59.39
3.2693648724423516,36.97,59.68
3.2699495373831855,36.98,59.56
3.270537256002426,36.98,59.74
3.271130527059237,36.98,59.91
3.271710194746653,36.97,59.87
3.2722945820622975,36.97,59.75
3.272879524562094,36.97,59.59
3.273466965556145,36.96,59.36
3.274052463306321,36.98,58.8
3.274637128247155,36.98,58.6
3.2752259575658376,36.97,58.8
3.2758059026797612,36.98,58.96
3.2763908451795576,36.97,59.19
3.2769707904921637,36.97,59.43
3.2775549001163906,36.97,59.42
3.2781442844867708,36.97,59.46
3.278733391298188,36.97,59.58
3.279322220418188,36.97,59.53
3.2799066077338326,36.96,59.41
3.280490162041452,36.96,59.18
3.2810828778478833,36.96,59.19
3.281662823226717,36.97,59.42
3.2822508195373747,36.97,59.59
3.282835484345754,36.97,59.72
3.283415984974967,36.96,59.6
3.2842777132987977,36.95,59.48
3.2848626557323666,36.95,59.53
3.28544343398677,36.95,59.43
3.286026988360617,36.95,59.32
3.2866160952382617,36.95,59.16
3.2871960404846403,36.95,59.06
3.2877807052930197,36.96,59.06
3.288373976416058,36.96,58.92
3.288957253098488,36.95,59.07
3.289546637535095,36.95,59.47
3.2901318576600818,36.95,59.68
3.290712080664105,36.96,59.9
3.2912959125969143,36.96,59.54
3.2918800222873688,36.97,59.79
3.2924602451589373,36.96,59.74
3.29304130103853,36.97,59.63
3.2936251331037947,36.96,59.36
3.294204800791211,36.96,59.17
3.2947889104154373,36.96,58.56
3.295373297664854,36.98,58.52
3.29595379822784,36.99,58.45
3.2965384631024466,36.98,58.39
3.2971231279770534,36.97,58.77
3.2977116794718637,36.98,59.19
3.298304672903485,36.97,59.4
3.2988885049687493,36.97,59.6
3.299473447402318,36.98,59.67
3.300058112276925,36.98,59.42
3.3006377800305686,36.98,59.1
3.301218558218744,36.98,58.85
3.301805999279022,36.98,58.64
3.302386222216818,36.97,58.61
3.302970609466235,36.98,58.62
3.303555274407069,36.98,58.78
3.304139106406106,36.97,58.96
3.304722938405143,36.97,59.1
3.3053028837839764,36.97,59.25
3.305887270967166,36.97,59.17
3.3064705477820504,36.97,58.9
3.307054935031467,36.97,59.23
3.307640155090226,36.97,59.51
3.3082201004690592,36.98,59.49
3.308808652030097,36.99,59.3
3.309388319717513,36.98,59.19
3.3099685427215366,36.99,59.24
3.310556538965967,36.99,59.08
3.3111364843448,36.99,58.84
3.3117208716604445,37.0,58.78
3.312304703593254,37.0,59.04
3.3128854817814295,37.0,59.17
3.3134740333424673,36.99,59.34
3.314055089155833,37.0,59.3
3.3146347569094763,36.99,58.89
3.315223863588439,36.99,59.05
3.3158076956537035,36.99,59.32
3.3163915276527405,36.99,59.4
3.3169800792137782,36.99,59.61
3.317560302151574,36.99,59.63
3.3181452446513706,37.0,59.63
3.3187340738375983,36.99,59.6
3.3193226253324086,36.98,59.48
3.3199156187640297,36.98,59.21
3.320495286451446,36.98,59.24
3.32107967376709,36.99,59.27
3.32166767001152,36.98,59.06
3.322247892949316,36.98,59.32
3.3228320026397706,36.98,59.27
3.3234158346388076,36.98,59.08
3.323996612826983,36.99,59.36
3.324585164388021,36.99,59.52
3.3251645545164745,36.98,59.52
3.325752273135715,36.98,59.34
3.3263322185145485,36.98,59.41
3.326916050579813,36.99,59.31
3.3274996048874326,36.98,59.34
3.3280820490254297,36.98,59.29
3.3286625493897333,36.98,59.37
3.329251378575961,36.99,59.54
3.3298360434505674,36.98,59.47
3.3304195978244144,36.98,59.65
3.3310125911898085,36.98,59.57
3.3315936470694014,36.98,59.54
3.332173314756817,36.98,59.66
3.3327610335085125,36.98,59.69
3.3333409788211186,36.98,59.72
3.3339292527569664,36.97,59.7
3.3345083651940026,36.97,59.67
3.3350969167550404,36.97,59.59
3.3356779726346333,36.98,59.6
3.336261249383291,36.98,59.59
3.336845081382328,36.98,59.58
3.3374250266949335,36.97,59.64
3.3380182977517445,36.98,59.62
3.3386032402515413,36.97,59.8
3.3391831856303744,36.98,59.92
3.3397670176294114,36.97,59.83
3.340346407757865,36.97,59.87
3.3409355145030553,36.97,59.91
3.3415199017524717,36.98,59.76
3.342109563748042,36.97,59.46
3.342693118121889,36.98,59.3
3.3432775053713057,36.98,58.51
3.343857728375329,36.98,58.39
3.344447112745709,36.97,58.29
3.345035109056367,36.97,58.31
3.3456192186143663,36.97,58.32
3.346207492550214,36.98,58.59
3.346787715554237,36.97,59.01
3.3473804313606688,36.97,59.04
3.3479606544309193,36.97,59.22
3.348546984857983,36.96,59.16
3.349126930170589,36.97,59.37
3.3497163146734237,36.96,59.38
3.3503051437271965,36.96,59.49
3.3508848115470675,36.97,59.45
3.351472807791498,36.96,59.58
3.352053030729294,36.96,59.48
3.352637418044938,36.96,59.56
3.3532348533471423,36.96,59.67
3.3538192405965592,36.95,59.78
3.354399741159545,36.95,59.54
3.3549844060341516,36.95,59.58
3.3555729575951894,36.95,59.5
3.356164562900861,36.95,59.44
3.3567486725913156,36.95,59.48
3.3573336150248845,36.95,59.58
3.3579224441448847,36.96,59.67
3.358506553835339,36.96,59.7
3.3590931620200477,36.95,59.75
3.359673940208223,36.95,59.67
3.36025832745764,36.95,59.54
3.3608377175198663,36.94,59.43
3.3614262690809036,36.95,59.28
3.3620145430167514,36.95,59.23
3.362594210770395,36.96,59.28
3.3631777653429245,36.95,59.36
3.3637702033254837,36.95,59.42
3.364362363881535,36.95,59.45
3.364942864510748,36.95,59.64
3.365528362194697,36.95,59.88
3.366112471818924,36.95,59.81
3.366692972448137,36.94,59.99
3.3672731953859327,36.94,59.97
3.3678614693217805,36.94,59.72
3.3684416922595766,36.94,59.38
3.369030243754387,36.94,59.37
3.3696185176902347,36.93,59.12
3.3701992959446376,36.94,58.98
3.370783960753017,36.94,58.82
3.371371957063675,36.94,59.15
3.3719563443130918,36.93,59.37
3.3725457286834715,36.93,59.43
3.3731337249279023,36.93,59.43
3.3737186674276987,36.93,59.36
3.3743072189887364,36.93,59.22
3.3748868866761526,36.93,59.02
3.3754754382371903,36.93,58.87
3.376060380803214,36.93,58.43
3.3766453232367835,36.94,58.9
3.377229155302048,36.94,59.26
3.3778179843558207,36.93,59.45
3.3784020939800476,36.93,59.64
3.3789867589208815,36.93,59.68
3.379575310415692,36.93,59.55
3.3801560886038673,36.93,59.26
3.3807365892330807,36.94,58.9
3.3813265288538403,36.94,58.6
3.3819109160370298,36.94,58.54
3.3824914166662428,36.95,58.47
3.383071639604039,36.94,58.42
3.3836604688564935,36.94,58.66
3.3842404141690996,36.94,58.71
3.384829243487782,36.94,58.84
3.3854180726740095,36.94,59.04
3.385998295413123,36.94,59.06
3.38658323791292,36.93,59.25
3.3871676250961094,36.93,59.4
3.3877484033505123,36.95,59.5
3.3883289039797253,36.94,59.42
3.388916900290383,36.94,59.46
3.3894965679777993,36.94,59.67
3.3900815104775956,36.95,59.86
3.3906653424104056,36.94,59.89
3.3912500073512395,36.96,59.89
3.391834116909239,36.95,59.68
3.3924171160989336,36.95,59.38
3.3929981719785265,36.95,59.1
3.393582836786906,36.96,59.06
3.3941630597909294,36.96,59.12
3.3947468917899664,36.96,58.72
3.395334055158827,36.95,58.46
3.3959189976586237,36.95,58.69
3.3965122687154348,36.96,59.06
3.3970916590425704,36.96,59.36
3.3976768789026472,36.97,59.25
3.398261821468671,36.97,59.28
3.3988509282138613,36.96,59.39
3.3994311511516573,36.96,59.36
3.400020257896847,36.96,59.3
3.400610197517607,36.96,59.34
3.401194862458441,36.97,59.34
3.401775363087654,36.97,59.36
3.4023630816406674,36.96,59.38
3.40294469277064,36.96,59.58
3.403525193399853,36.97,59.57
3.404105416337649,36.97,59.74
3.4049676997794047,36.99,58.83
3.4055559737152525,36.99,58.82
3.4061361967192756,36.98,59.09
3.406725025839276,36.99,59.33
3.4073060817188687,36.99,59.49
3.4078865822818543,36.99,59.61
3.4084706918398537,36.99,59.57
3.4090636853377023,36.98,59.4
3.4096430753999285,36.99,59.05
3.410232182211346,36.98,58.63
3.4108110170231924,36.98,58.72
3.4113917952775954,36.97,58.85
3.411980346838633,36.98,58.85
3.4125597369008593,36.98,58.88
3.4131485660208596,36.99,58.78
3.4137287890248826,36.97,58.93
3.4143087343374887,36.98,59.17
3.4149011725187304,36.98,59.39
3.415484171708425,36.98,59.32
3.4160721679528554,36.99,59.11
3.416657110452652,36.99,59.17
3.4172464948892594,36.98,59.3
3.417831159763866,36.99,59.17
3.4184152693880927,37.0,58.94
3.419000211821662,36.99,59.07
3.419585154321459,36.99,59.28
3.4201787030034594,36.99,59.48
3.4207678104109234,36.98,59.62
3.4213546956247756,36.99,59.43
3.421944357620345,36.99,59.41
3.4225254134337106,36.99,59.39
3.4231103559335074,36.99,59.23
3.423694743182924,36.99,59.15
3.4242755213711,37.0,59.23
3.4248599086205163,36.99,59.3
3.425443740752008,36.99,58.94
3.426023685998387,36.98,59.0
3.426611959868007,36.98,59.25
3.427192182805803,36.99,59.49
3.427776570121447,37.0,59.61
3.428360957370864,36.99,59.53
3.4289397921827103,36.99,59.61
3.429528898994128,36.98,59.51
3.430109121931924,36.98,59.31
3.4306935091813404,36.98,59.19
3.431290111674203,36.98,59.24
3.4318778304258983,36.98,59.28
3.432465549045139,36.98,59.39
3.4330460496081248,36.98,59.33
3.4336298816071618,36.98,59.32
3.4342128807968564,36.98,59.47
3.434796990354856,36.97,59.39
3.435381932854652,36.97,59.45
3.4359624334838657,36.97,59.53
3.43654598792394,36.98,59.46
3.437130652732319,36.97,59.54
3.437715317606926,36.98,59.54
3.4383038691679637,36.97,59.51
3.4388918654786216,36.98,59.18
3.4394795841640895,36.98,59.26
3.4400595294766956,36.97,59.39
3.4406441943513024,36.97,59.24
3.4412291367848713,36.97,59.38
3.4418096374140847,36.96,59.61
3.442402630845706,36.97,59.67
3.442981188032362,36.97,59.8
3.4435697395934,36.97,59.59
3.444149962597423,36.97,59.26
3.444729907910029,36.97,59.2
3.4453137399752936,36.96,59.21
3.445893962846862,36.97,59.11
3.446478072537316,36.97,59.07
3.447062459786733,36.97,59.02
3.447642127474149,36.96,58.96
3.448235953847567,36.97,58.93
3.4488283919625813,36.96,59.03
3.449412779211998,36.96,59.24
3.4500016083982255,36.95,59.43
3.4505815537108315,36.96,59.56
3.4511701052718693,36.95,59.67
3.451763653887643,36.95,59.74
3.4523430440823235,36.95,59.77
3.4529271536403234,36.94,59.75
3.4535201470719445,36.94,59.53
3.454104256696171,36.94,59.35
3.4546933635075887,36.95,59.27
3.4552771955066257,36.95,59.3
3.455861860315005,36.94,59.3
3.456446525255839,36.94,58.9
3.4570275810692044,36.95,58.97
3.4576078040070004,36.95,58.74
3.458196355568038,36.95,58.94
3.4587851846880384,36.94,59.17
3.459366240501404,36.94,59.36
3.459946463505427,36.94,59.32
3.460539456937048,36.94,59.41
3.461123288869858,36.94,59.14
3.461704344749451,36.94,59.32
3.4622926186852987,36.94,59.3
3.4628736744324367,36.94,59.42
3.4634538974364597,36.95,59.48
3.4640424489974975,36.94,59.4
3.4646354424291186,36.95,59.43
3.4652237163649664,36.94,59.48
3.46581698735555,36.94,59.45
3.4664060941669677,36.94,59.18
3.466998532348209,36.94,59.08
3.4675795880953473,36.95,59.44
3.468163975410991,36.95,59.45
3.468748917910788,36.95,59.57
3.4693421889675986,36.94,59.8
3.4699221342802047,36.94,59.57
3.4705029124683806,36.95,59.44
3.471092019279798,36.95,59.48
3.471684735086229,36.94,59.33
3.4722691222694184,36.94,58.93
3.472858229080836,36.94,58.62
3.4734431715806324,36.94,58.52
3.474028114080429,36.94,58.76
3.4746119460132388,36.95,58.46
3.475195778078503,36.95,58.29
3.4757893266942768,36.95,58.21
3.4763737140099207,36.94,58.6
3.4769572683175407,36.95,58.91
3.4775377689467537,36.95,58.99
3.4781221562623976,36.95,59.21
3.478702934384346,36.95,59.3
3.4792826021379897,36.95,59.12
3.4798669894536336,36.95,58.91
3.480451654262013,36.94,59.03
3.48103576388624,36.95,59.25
3.481619318260087,36.95,59.45
3.4822042607598833,36.94,59.33
3.482792534695731,36.96,59.14
3.4833722023831473,36.95,59.23
3.483959921068615,36.94,59.3
3.4845404216978286,36.94,59.29
3.485124808881018,36.95,59.29
3.4857144708765877,36.95,59.12
3.4862994133763845,36.95,59.31
3.4868874096870424,36.94,59.07
3.4874723521868387,36.94,59.36
3.4880584051211674,36.95,59.63
3.488646956682205,36.94,59.78
3.4892269019948112,36.94,59.89
3.4898076801829867,36.95,59.93
3.4903959541188345,36.94,59.72
3.490975621872478,36.94,59.46
3.491569170554479,36.94,59.1
3.4921574444240995,36.94,58.59
3.492738500237465,36.94,58.45
3.4933231651120717,36.94,58.51
3.4939122718572615,36.96,58.26
3.4944952713780935,36.95,58.59
3.495083822607994,36.94,58.76
3.4956643231047524,36.94,58.98
3.496249265604549,36.94,59.22
3.496833930545383,36.95,59.34
3.49741859541999,36.95,59.31
3.4980168635977638,36.96,59.24
3.498604859775967,36.95,59.04
3.49918508277999,36.95,59.23
3.499773356715838,36.95,59.44
3.5003624635272557,36.95,59.36
3.500943796965811,36.95,59.57
3.5015284617741904,36.95,59.57
3.5021089624034034,36.95,59.5
3.5026975138982137,36.95,59.52
3.5032774592770473,36.95,59.27
3.5038698974582885,36.95,59.01
3.504454562332895,36.95,58.78
3.5050383943981593,36.96,58.75
3.5056216710805894,36.95,58.51
3.50620133890046,36.96,58.51
3.5067946098910436,36.95,58.57
3.5073745552036497,36.96,59.0
3.5079550558328627,36.95,59.18
3.508544162578053,36.96,59.35
3.5091366008255216,36.95,59.45
3.509720710383521,36.96,59.54
3.510305375258128,36.97,59.31
3.510885875887341,36.96,59.27
3.511473594506582,36.96,59.26
3.51205326239268,36.96,59.02
3.512633485198021,36.96,59.04
3.513222869634628,36.96,59.29
3.513808089759615,36.97,59.6
3.514388312763638,36.97,59.77
3.514968813326624,36.97,59.84
3.5155540333191553,36.96,59.86
3.51613731013404,36.97,59.63
3.516721697449684,36.97,59.4
3.5173108041948744,36.97,59.1
3.517894636127684,36.96,58.77
3.518479023443328,36.96,58.72
3.5190717392497595,36.96,58.81
3.519656126499176,36.97,58.95
3.520249397555987,36.96,58.95
3.520833784805404,36.96,58.83
3.5214145629935794,36.97,58.7
3.521999227868186,36.96,58.93
3.5225841703679825,36.95,59.11
3.5231641156805886,36.95,59.09
3.5237443386846117,36.96,59.26
3.524332890179422,36.96,59.1
3.5251901765664417,37.0,59.2
3.525779560936822,36.99,59.33
3.526372554368443,36.99,59.3
3.526952222055859,36.99,59.46
3.5275446602371003,37.0,59.51
3.5281287699275548,36.99,59.65
3.5287184319231244,36.99,59.71
3.529303652048111,36.99,59.49
3.529887484047148,36.99,59.35
3.5304715936713746,36.99,59.16
3.531055425736639,36.99,58.64
3.5316486967272227,36.98,58.78
3.5322378035386404,36.98,58.6
3.5328269102838306,36.98,58.67
3.5334065779712467,36.99,58.65
3.5339909652868906,36.98,59.0
3.5345753525363075,36.97,59.22
3.5351589069101546,36.97,59.38
3.535746070345243,36.97,59.41
3.5363312904702293,36.97,59.33
3.536915677719646,36.97,59.13
3.537500620153215,36.97,58.98
3.538081398407618,36.96,59.01
3.538664397597313,36.97,58.94
3.5392435100343493,36.96,58.97
3.5398326168457666,36.96,58.86
3.5404164487785765,36.96,59.14
3.541001113653183,36.96,59.38
3.5415857785277898,36.96,59.53
3.5421665567159653,36.97,59.62
3.5427595501475864,36.97,59.61
3.5433436597718133,36.96,59.43
3.543927214211888,36.96,59.09
3.544519374701712,36.96,58.77
3.545103762017356,36.96,58.36
3.545688426891963,36.97,58.27
3.546272258891,36.96,58.14
3.5468533147043653,36.96,58.56
3.547437701953782,36.96,58.71
3.5480265311400094,36.95,58.92
3.5486109185218813,36.95,59.06
3.549191696577602,36.95,59.1
3.5497796928882597,36.95,59.22
3.550359082950486,36.95,59.22
3.550948467320866,36.95,59.29
3.5515320217609405,36.95,59.47
3.552113077574306,36.95,59.22
3.552696631948153,36.95,59.31
3.5532771325773664,36.95,59.38
3.5538712363772924,36.96,59.49
3.5544597879383297,36.96,59.45
3.555047784248988,36.95,59.61
3.555628007253011,36.95,59.56
3.556221000684632,36.96,59.52
3.556805110308859,36.95,59.59
3.5573936618036694,36.95,59.72
3.5579736071825026,36.94,59.67
3.5585546629958684,36.95,59.55
3.5591384949949054,36.95,59.28
3.559723159869512,36.95,59.11
3.5603042156828772,36.95,58.94
3.5608877701229518,36.95,59.01
3.561472157306141,36.94,58.69
3.5620523803101647,36.95,58.81
3.562641209430165,36.94,58.84
3.5632330924272537,36.94,58.92
3.5638174796766706,36.95,58.82
3.56440214448505,36.95,58.97
3.5649906960460873,36.93,59.23
3.565574250419935,36.94,59.16
3.566159470544921,36.93,59.07
3.566744413110945,36.94,59.31
3.5673332421647177,36.93,59.45
3.5679173517889446,36.93,59.24
3.568497297167778,36.94,59.28
3.5690822396675745,36.94,59.27
3.5696666269169914,36.94,59.12
3.570247405105167,36.93,59.09
3.5708320699797738,36.94,58.92
3.57141701247957,36.93,59.12
3.571996957792176,36.93,59.37
3.5725802346070608,36.94,59.49
3.57316462179025,36.94,59.69
3.573749841981464,36.93,59.73
3.5743306201696394,36.93,59.41
3.574915562669436,36.93,59.39
3.5754999498526256,36.93,59.31
3.576092665659057,36.93,59.03
3.576684826215108,36.93,58.66
3.577265604469511,36.93,58.67
3.5778491588433585,36.93,58.91
3.578433546092775,36.93,58.75
3.579017933342192,36.93,59.0
3.579606484837002,36.93,58.69
3.5801861525906458,36.93,58.92
3.5807705399062897,36.92,59.23
3.581354927089479,36.93,59.42
3.581938759088516,36.93,59.39
3.582527033024364,36.93,59.32
3.5831069784031975,36.93,59.25
3.583695252272818,36.93,59.28
3.5842751976516514,36.92,59.27
3.5848590297169154,36.93,59.33
3.5854439722829397,36.93,59.22
3.5860283593999016,36.93,59.3
3.586608859962887,36.93,59.4
3.5871974114576974,36.94,59.35
3.587777634461721,36.94,59.58
3.5883586902750864,36.94,59.76
3.588947519461314,36.94,59.69
3.589527742465337,36.94,59.62
3.5901074101527533,36.94,59.52
3.590695406463411,36.94,59.27
3.591278960837258,36.94,59.05
3.5918619606892266,36.94,58.67
3.592446347210142,36.94,58.4
3.5930393406417633,36.94,58.68
3.5936192859543694,36.93,58.82
3.5942086703909766,36.94,59.16
3.5947927800152035,36.94,59.33
3.595373003019227,36.94,59.51
3.5959571125772265,36.94,59.42
3.596540111766921,36.94,59.59
3.597125054266718,36.93,59.54
3.597708608640565,36.94,59.17
3.5982974378267922,36.94,58.97
3.5988909864425658,36.94,59.04
3.599470931755172,36.94,58.98
3.6000547638204363,36.95,59.03
3.600639151069853,36.95,59.02
3.6012185411320794,36.97,58.93
3.6018076479434966,36.96,58.91
3.60238759332233,36.96,58.99
3.602967538634936,36.96,59.17
3.603556645380126,36.96,59.36
3.6041371460093394,36.94,59.55
3.604721255633566,36.96,59.54
3.6053064757585527,36.95,59.22
3.605891695883539,36.96,59.42
3.606471918887562,36.97,59.31
3.6070526970095105,36.96,58.77
3.6076373619503443,36.96,58.53
3.608221471508344,36.97,58.62
3.6088019721375573,36.97,58.38
3.609386914571126,36.96,58.67
3.6099804631868997,36.97,58.72
3.610560963816113,36.97,58.82
3.6111439630058078,36.97,58.81
3.6117289054393766,36.99,59.05
3.6123091284434,36.98,59.17
3.612889351447423,36.98,59.29
3.6134729058212702,36.98,59.51
3.6140564602613447,36.98,59.62
3.6146416802538766,36.99,59.34
3.615221625698937,36.99,59.52
3.6158057352569366,36.99,59.0
3.616389844947391,36.99,58.78
3.616973399321238,37.0,58.68
3.617558064195845,37.0,58.92
3.6181385647588304,36.99,59.12
3.6187185100714365,36.99,59.28
3.619302619761891,36.99,59.39
3.6198831203248765,37.0,59.2
3.6204716718196868,37.0,59.02
3.6210560590691037,36.99,58.86
3.6216365596983167,37.0,58.73
3.6222215021981135,37.0,58.98
3.6228056118223404,37.01,59.29
3.6233858348263634,37.0,59.52
3.6239657801389695,37.01,59.48
3.624555442134539,37.0,59.3
3.6251406621932984,37.01,59.45
3.6257203299469416,37.01,59.34
3.6263049948215484,37.01,58.99
3.6268899372551178,37.01,59.13
3.6274693274497984,37.01,59.22
3.6280578789446087,37.01,58.88
3.6286458752552666,37.0,58.9
3.629229707320531,37.0,59.21
3.6298182587491143,37.01,59.29
3.6303990370035173,37.01,59.2
3.6309839795033136,37.01,59.41
3.631572808623314,37.01,59.16
3.6321538644366793,37.0,59.11
3.6327382517523237,37.01,58.63
3.6333223613765506,37.01,58.83
3.633902584314346,37.01,59.14
3.6344903029998146,37.0,59.33
3.635074412557814,37.01,59.38
3.6356632417440413,37.01,59.39
3.6362523484892315,37.01,59.35
3.6368400671746994,37.0,59.19
3.637423899372419,37.01,59.15
