time,temperature,humidity 
6.9123149291674295,36.98,58.93
6.9127450399928625,36.98,58.65
6.913175668252839,36.98,58.34
6.913610141409768,36.98,58.32
6.9140452355146405,36.98,58.26
6.91448402636581,36.99,58.37
6.914905173910989,36.98,58.47
6.915336315631866,36.98,58.73
6.915767735044161,36.98,58.91
6.91620276345147,36.99,59.1
6.916633072363005,36.98,59.26
6.917059494654338,36.98,59.39
6.917493967745039,36.98,59.51
6.917924831906954,36.98,59.63
6.918359860314263,36.98,59.76
6.918786560164557,36.99,59.86
6.919217701885436,36.99,59.98
6.919651619858212,37.0,59.76
6.920086370706558,37.0,59.63
6.920521121488677,37.0,59.54
6.920946988463402,36.99,59.72
6.92137729730871,36.99,59.68
6.921808161470625,36.99,59.78
6.922243189877934,36.99,59.9
6.922677856551276,36.99,60.0
6.9231043300363755,36.99,59.93
6.923531029820442,36.99,59.96
6.9239663007524275,37.0,60.06
6.92440172943804,36.99,60.08
6.924823432167371,36.99,59.97
6.925258809990353,36.99,59.96
6.925689396527078,36.99,59.88
6.92612386961778,36.98,59.76
6.926553712089857,36.99,59.54
6.926984447439511,36.99,59.45
6.927419475913048,36.99,59.31
6.927845620512962,36.99,59.39
6.9282759293582705,36.99,59.21
6.928711235390769,36.98,59.42
6.929137657615874,36.98,59.58
6.929572963648372,36.99,59.75
6.930003828605016,36.99,59.76
6.930434969597393,36.98,59.85
6.930869720445739,36.99,59.88
6.931300029291047,36.99,59.75
6.931725896265772,37.01,59.85
6.9321600918637385,37.0,59.71
6.932589845524894,37.0,59.93
6.933024873932203,36.99,60.13
6.933455738094118,37.0,60.29
6.933889933625857,37.0,60.17
6.934320242537392,36.99,60.25
6.934746109578344,36.99,60.33
6.9351857501930665,36.99,60.24
6.935612450043361,36.99,59.89
6.93604692320029,37.0,59.33
6.936477108134164,37.0,58.83
6.936908377806346,37.0,58.37
6.937338829305437,37.0,57.7
6.9377695686949625,37.01,57.57
6.938203961385621,37.0,57.52
6.938629999094539,36.99,57.92
6.939073595007261,36.99,58.28
6.939495661324925,36.99,58.58
6.939935336576568,36.99,58.8
6.940357280572256,36.99,58.94
6.940792594419586,36.99,59.05
6.941227284404967,36.99,59.2
6.9416536478201545,36.98,59.22
6.942087508771155,36.98,59.4
6.942518293526438,36.99,59.45
6.942953589161237,36.98,59.54
6.9433835271332,36.99,59.46
6.943809951676263,37.0,59.4
6.944245148234897,36.99,59.39
6.94467618962129,36.99,59.56
6.945107361409399,36.99,59.72
6.945538143383132,36.99,59.64
6.945968931516012,37.0,59.73
6.946403656336996,36.99,59.93
6.946829842527707,36.98,60.02
6.947274225486649,36.99,59.9
6.947699477540122,36.99,59.97
6.948125065432654,36.99,60.12
6.948556394312117,36.98,60.07
6.948991509477297,36.98,59.94
6.949418154690001,36.98,59.81
6.949852888849047,36.97,59.59
6.950279394586881,36.97,59.32
6.9507141409979925,36.98,58.96
6.951148336529732,36.98,58.24
6.9515794783168365,36.98,58.02
6.952009940743446,36.98,58.28
6.952436640659968,36.98,58.55
6.952871669001049,36.98,58.32
6.953301422728432,36.97,58.36
6.953740337822173,36.97,58.69
6.954170091483328,36.97,59.06
6.954600400328636,36.97,59.32
6.955035151176983,36.98,59.45
6.9554701795842915,36.97,59.45
6.955891604688432,36.97,59.51
6.956321913599968,36.97,59.7
6.956752777695656,36.97,59.84
6.9571886389785345,36.97,59.94
6.95761922551526,36.97,59.94
6.9580448149310214,36.97,59.96
6.958479010462761,36.97,59.98
6.958908764123916,36.97,60.04
6.959338795410262,36.97,60.04
6.959773823817571,36.97,60.15
6.960208467245102,36.97,60.26
6.960630725158586,36.97,60.17
6.961066031191084,36.97,60.07
6.961495980951521,36.98,59.72
6.9619312869177925,36.97,59.35
6.962361873454518,36.97,58.89
6.962792450255818,36.97,58.41
6.963227200971709,36.97,58.33
6.963661951886283,36.97,58.35
6.9640883740451605,36.97,58.48
6.964523273971346,36.97,58.61
6.964949696262678,36.97,58.75
6.965380560424593,36.97,58.88
6.965815033581522,36.96,58.97
6.966245342493057,36.96,59.08
6.966680648525556,36.96,59.18
6.967110679811902,36.97,59.23
6.9675407111644745,36.97,59.34
6.967971575127708,36.97,59.19
6.968402161664433,36.97,58.91
6.968837190137969,36.98,59.3
6.969271385735936,36.97,59.55
6.969701694647471,36.98,59.76
6.970127839181158,36.97,59.9
6.970558703343073,36.97,60.0
6.970993731750382,36.97,60.07
6.9714284825987285,36.97,59.95
6.971859624319606,36.97,59.97
6.972285959919294,36.97,59.82
6.9727157891458935,36.97,59.39
6.973150714238485,36.97,58.9
6.973581811123424,36.98,58.88
6.97401232500871,36.98,59.03
6.974443166322178,36.97,59.14
6.974877876506912,36.98,59.47
6.975309094455507,36.98,59.55
6.975739652050866,36.98,59.72
6.976169996261596,36.97,59.92
6.976600535710653,36.97,60.06
6.977031325300534,36.97,60.16
6.977466618816058,36.98,60.21
6.977893039981524,36.98,60.33
6.978327526913749,36.98,60.3
6.978762829634879,36.99,60.1
6.9791894780264965,36.98,59.82
6.9796205653746926,36.97,59.54
6.980060527258449,36.97,59.2
6.980490297343996,36.97,58.83
6.980916670097245,36.97,58.54
6.981351951493157,36.97,58.44
6.981782916651832,36.97,58.52
6.982213495771091,36.97,58.6
6.982644173701604,36.98,58.63
6.983070586191284,36.97,58.67
6.9835055898957785,36.98,58.83
6.983939491444164,36.97,58.95
6.984374758468734,36.98,58.96
6.984801642100016,36.98,58.93
6.985234851506021,36.97,59.13
6.985665353404151,36.97,59.29
6.986099637283219,36.98,59.45
6.986526357399093,36.96,59.46
6.986961351103253,36.97,59.62
6.987392743428548,36.97,59.76
6.987819087041749,36.97,59.76
6.988263615899616,36.97,59.87
6.988686138391495,36.97,59.95
6.98911191450225,36.96,59.91
6.989542353815502,36.97,60.01
6.989981982906659,36.96,60.05
6.990408405197991,36.96,60.0
6.990838714043299,36.97,59.91
6.991269300513797,36.96,60.01
6.991703773803181,36.96,59.95
6.9921338050232995,36.97,59.57
6.992569111055798,36.97,59.42
6.99299553334713,36.96,59.36
6.993430284129249,36.96,59.18
6.99385642879539,36.96,59.1
6.994295343822903,36.95,59.12
6.994721488422818,36.95,59.21
6.995155406329367,36.95,59.28
6.9955901571777135,36.95,59.36
6.996016301777628,36.95,59.43
6.996459381182988,36.95,59.49
6.9968808062209025,36.95,59.38
6.997307228512234,36.95,59.51
6.99774183968703,36.95,59.65
6.998171870907147,36.95,59.75
6.9986027719577155,36.94,59.82
6.9990348794062935,36.95,59.97
6.999465513560507,36.95,59.98
6.999900002943145,36.95,59.98
7.0003304988145825,36.95,60.1
7.000761085285081,36.95,60.12
7.001196669008997,36.96,60.02
7.001622443000476,36.95,59.93
7.002062190903557,36.94,59.82
7.002488613194889,36.95,59.5
7.002914480169614,36.95,59.13
7.003349508576923,36.95,58.9
7.003784259359042,36.95,58.69
7.004211236900754,36.94,58.7
7.004650429553456,36.94,58.73
7.005072409907977,36.94,58.89
7.005507438315286,36.94,58.91
7.005938024852011,36.95,58.97
7.006368611388736,36.94,59.1
7.006798920234044,36.94,59.24
7.00722839627001,36.95,59.38
7.007663979993926,36.95,59.32
7.008094288905462,36.96,59.22
7.00852931731277,36.96,58.93
7.00896351284451,36.96,58.96
7.009385493199031,36.95,59.33
7.00982440829277,36.95,59.47
7.010253678560257,36.95,59.38
7.010684271653493,36.95,59.66
7.011113470064269,36.96,59.7
7.011544025275442,36.96,59.91
7.011983773178525,36.95,60.07
7.012413526905908,36.95,60.15
7.012848035494486,36.94,60.26
7.01326973815759,36.95,60.29
7.013700879878468,36.96,60.23
7.014135825104184,36.96,60.08
7.014570298261113,36.96,59.82
7.015004216300117,36.95,59.51
7.015434802770614,36.96,59.23
7.015856783125136,36.95,58.96
7.016295975777838,36.94,58.69
7.01672184281879,36.94,58.62
7.017156038350529,36.95,58.63
7.0175866248872545,36.96,58.49
7.018021375735601,36.96,58.53
7.018456126451492,36.96,58.49
7.018882271117635,36.94,58.57
7.0193178548415505,36.96,58.57
7.019743721816275,36.96,58.72
7.020178750223583,36.96,59.05
7.02060517999861,36.97,59.07
7.02104492035177,36.97,59.28
7.021469962000847,36.97,59.27
7.021909424861272,36.96,59.39
7.0223386299610135,36.96,59.54
7.022764402230581,36.97,59.59
7.023199721839693,36.98,59.47
7.023626151349809,36.97,59.54
7.024056803252962,36.98,59.85
7.02449572218789,36.99,60.04
7.024925995998912,36.99,60.18
7.025356296102206,36.99,60.31
7.025786664949523,36.98,60.32
7.026212850014368,36.98,60.34
7.026648742291663,36.98,60.19
7.0270790612697605,36.99,59.82
7.027510201997227,36.99,59.35
7.0279408113824,36.98,59.13
7.028375051352713,36.98,58.95
7.028805624511507,36.97,58.67
7.029245650106006,36.98,58.62
7.029671239455541,36.98,58.72
7.0300973840554555,36.99,58.82
7.030537132024765,36.99,58.83
7.0309632766246795,36.99,58.6
7.031398305031988,36.99,58.56
7.031824449698131,36.99,58.8
7.032258645163642,37.0,59.04
7.032689231766595,37.0,59.12
7.033123427298334,36.99,59.25
7.033558455705642,36.99,59.45
7.033984322746595,36.99,59.63
7.03441518690851,37.0,59.74
7.0348504929410085,36.99,59.84
7.035280373493831,37.01,59.93
7.035710960030555,37.0,59.75
7.036141924593184,37.0,59.85
7.036579969061745,37.0,60.01
7.037006247838338,37.0,60.14
7.0374451629983055,37.01,60.23
7.037866839170456,37.0,60.31
7.038297563327683,37.0,60.32
7.038732591867447,37.0,60.14
7.039162809451421,37.01,59.91
7.039593673547109,37.01,59.51
7.040024260083834,37.0,59.16
7.0404545689291425,37.0,58.88
7.040893761714299,37.0,58.6
7.0413193510638346,37.0,58.38
7.041754101912181,37.02,58.18
7.04218829744392,37.01,58.12
7.042618883980645,37.01,58.4
7.0430450285143325,37.01,58.61
7.04348449892468,37.0,58.79
7.043910365899404,37.0,58.97
7.04434456149737,37.01,59.13
7.044774870276451,37.01,59.16
7.045208788249227,37.01,59.24
7.045639652411143,37.01,59.4
7.046065797011058,37.0,59.54
7.046499992609024,37.01,59.56
7.046930579079522,37.01,59.45
7.047365885112021,37.01,59.59
7.047796557015843,37.01,59.79
7.048226318293148,37.01,59.91
7.0486613478925495,37.01,60.02
7.049087210496267,37.01,60.1
7.049518113136291,37.0,60.16
7.0499531415436,37.01,60.23
7.050383260183864,37.01,60.23
7.050814401970969,37.01,60.08
7.051244988507695,37.0,59.77
7.051683796644211,37.0,59.48
7.052109108501011,37.0,58.98
7.052540250221888,37.01,58.24
7.0529750010040075,37.01,57.74
7.053405587540732,37.01,57.87
7.053840060697661,37.01,58.07
7.054266381793552,37.01,58.25
7.05469687892331,37.01,58.43
7.055130819413397,37.01,58.53
7.055557204882304,37.01,58.65
7.055992082754771,37.01,58.73
7.056422569155693,37.01,58.88
7.056856694486406,37.01,58.92
7.057291683885786,37.01,59.06
7.057726399037573,37.01,59.19
7.058148309787114,37.0,59.29
7.058587431841427,37.0,59.39
7.059017632140054,37.0,59.43
7.059444279008441,37.0,59.56
7.059878957602713,36.99,59.64
7.060309593081474,37.0,59.7
7.060744779838456,37.01,59.61
7.06117112868362,37.01,59.79
7.061601858867539,37.01,59.91
7.062037413716316,37.01,59.71
7.06246350924174,37.01,59.74
7.0628984383079745,37.01,59.88
7.063329267236922,37.0,60.02
7.063760354121526,37.0,60.09
7.064191750155555,37.01,60.05
7.064622819489903,37.0,60.03
7.065049466159609,37.0,60.11
7.065488633910815,37.0,59.96
7.065915046797858,37.0,59.61
7.066354520453347,37.0,59.32
7.066780286894904,37.0,58.95
7.067210588587655,36.99,58.71
7.067641740375095,36.99,58.63
7.068071574502521,36.99,58.67
7.068507401413387,36.99,58.67
7.068934331006474,36.99,58.76
7.069369849960009,37.0,58.87
7.069800970488124,36.99,58.96
7.070236276520623,36.99,59.03
7.070662421186765,36.99,58.85
7.071100503404935,36.99,58.92
7.07152692563004,36.98,59.0
7.071957789791955,36.97,59.16
7.072393095824453,36.99,59.28
7.072823182675574,36.99,59.38
7.073252936270502,36.99,59.29
7.073682934641838,36.99,59.24
7.074113253951072,36.98,59.0
7.074547633992301,36.99,58.77
7.074977312750287,36.98,59.07
7.075411633849144,36.98,59.43
7.075846107006073,36.98,59.64
7.076272645725144,36.97,59.76
7.076703067951732,36.98,59.86
7.0771339320474205,36.97,59.1
7.077572847207387,36.97,59.47
7.0780028784275055,36.97,59.74
7.078437351650662,36.97,59.88
7.078863218625386,36.97,60.01
7.079294082721074,36.97,60.08
7.079720505012406,36.97,60.11
7.080156088670095,36.96,60.2
7.080590006709099,36.96,60.21
7.081025034983953,36.96,60.1
7.08145096566942,36.96,59.62
7.081881643467479,36.97,59.35
7.082316427495744,36.96,59.01
7.08274725622601,36.96,58.73
7.083177277114657,36.96,58.37
7.083603932062785,36.96,58.37
7.084038357668453,36.95,58.46
7.084467854301135,36.95,58.57
7.0849023158020445,36.96,58.64
7.085332433912489,36.95,58.71
7.0857629282606975,36.95,58.76
7.08619752532906,36.95,58.34
7.086637054350641,36.96,58.6
7.087063120073743,36.96,58.92
7.087489820255174,36.96,58.83
7.087925237549676,36.96,58.91
7.088355321354336,36.96,59.16
7.088790055380927,36.95,59.26
7.089216649333636,36.95,59.45
7.089656458232138,36.95,59.59
7.090081519616975,36.95,59.69
7.090511828727192,36.95,59.7
7.090949355496301,36.95,59.79
7.091375500162442,36.95,59.89
7.091804976198408,36.95,59.98
7.092238616479768,36.95,60.05
7.092673367460569,36.95,60.08
7.0930995119280285,36.95,60.11
7.093530098464754,36.95,60.14
7.093960684935252,36.95,59.88
7.094395435783598,36.95,59.52
7.094835183752908,36.95,58.96
7.095256331165632,36.95,58.73
7.095687472952736,36.94,58.56
7.096118337114652,36.95,58.57
7.096553643147151,36.95,58.65
7.09698811630408,36.95,58.61
7.097422311902046,36.96,58.71
7.09784852789508,36.95,58.84
7.098279639350044,36.95,58.97
7.098714356753561,36.94,59.06
7.099149377942085,36.94,59.13
7.09957600792249,36.94,59.11
7.100002121925354,36.95,59.21
7.100437618692716,36.95,59.2
7.100868417554431,36.96,59.39
7.1013033981455695,36.95,59.48
7.101734738482369,36.94,59.6
7.10216110739443,36.95,59.7
7.1025964128308825,36.94,59.78
7.103035882446501,36.95,59.79
7.103457526034779,36.95,59.86
7.103887544406785,36.95,59.76
7.104323104752434,36.95,59.63
7.10475390361415,36.95,59.8
7.1051836509837045,36.95,59.9
7.105610111488236,36.95,59.99
7.106045361492369,36.95,60.02
7.106475600335333,36.95,60.14
7.106906440324254,36.96,60.15
7.107341416875522,36.95,60.07
7.107767387164964,36.95,59.93
7.108202158610026,36.96,59.52
7.108632710311148,36.96,59.01
7.109068254762225,36.96,58.69
7.109494787123468,36.95,58.56
7.10992534061273,36.95,58.61
7.110364072852665,36.95,58.68
7.1107940178447295,36.95,58.76
7.1112334948778155,36.95,58.86
7.111650777392917,36.95,58.93
7.1120858448081545,36.95,59.05
7.11251612385114,36.95,59.15
7.11295090119044,36.96,59.22
7.113385589785046,36.95,59.21
7.113819815980063,36.95,59.24
7.114241891370879,36.95,59.34
7.114672477907605,36.95,59.41
7.11510306444433,36.95,59.5
7.115541979471843,36.94,59.46
7.115967013637225,36.94,59.59
7.1164023196697235,36.95,59.63
7.116832350956069,36.96,59.56
7.117262659867604,36.97,59.54
7.117693524029519,36.95,59.72
7.118124110500018,36.95,59.85
7.118558861282136,36.95,59.98
7.118989725444052,36.96,60.06
7.119425031476551,36.96,59.95
7.119850898451276,36.96,59.84
7.12028204023838,36.95,59.97
7.120716513395309,36.95,59.89
7.121146822306845,36.96,59.6
7.12157713121838,36.95,59.58
7.122012437317107,36.95,59.53
7.122439137101173,36.95,59.63
7.122870074974166,36.95,59.74
7.123300093611081,36.95,59.79
7.12372971256574,36.95,59.84
7.124168991380268,36.95,59.88
7.12459513604641,36.94,59.91
7.125025814043151,36.94,59.99
7.125465594530105,36.94,60.06
7.125887005925178,36.94,60.1
7.126317870087094,36.94,60.18
7.1267528859112,36.93,60.15
7.127187081442939,36.93,60.17
7.127622387541665,36.94,60.02
7.128044923080338,36.94,59.61
7.1284793962372675,36.94,59.27
7.128909427523613,36.94,58.97
7.129343623055352,36.93,58.81
7.129774209592077,36.93,58.78
7.130208405190044,36.93,58.83
7.130632606479857,36.94,58.67
7.131071799132559,36.93,58.71
7.131496833430396,36.94,58.75
7.13193186170525,36.93,58.8
7.132361903389295,36.93,58.96
7.132793034778701,36.93,59.11
7.13322806318601,36.94,59.22
7.133662258717749,36.93,59.35
7.1340881257587005,36.95,59.35
7.1345231541660095,36.94,59.45
7.134949854082532,36.94,59.53
7.135380518502659,36.95,59.31
7.135820266471969,36.95,59.18
7.136246133512921,36.96,59.22
7.1366768706507155,36.94,59.32
7.137110760278172,36.96,59.28
7.1375371825695035,36.96,59.3
7.137967805332607,36.94,59.56
7.1384069100353456,36.95,59.49
7.138829723199208,36.95,59.56
7.13926774846183,36.95,59.7
7.139698612623745,36.96,59.65
7.140125034848849,36.96,59.59
7.1405595080720055,36.95,59.84
7.1409939812289345,36.96,59.76
7.141424567699432,36.96,59.66
7.141855154236158,36.96,59.82
7.1422812989023,36.95,60.01
7.142716049684418,36.95,60.17
7.143146358529727,36.97,60.14
7.1435808317528835,36.96,60.1
7.144023078216446,36.96,60.25
7.144440061516232,36.97,59.92
7.144874256981744,36.96,59.7
7.145305121143659,36.95,59.49
7.145731820993953,36.96,59.22
7.146167127291362,36.96,58.78
7.146602433058951,36.97,58.14
7.147028577725092,36.97,58.09
7.1474624956316415,36.97,58.3
7.14789714217186,36.96,58.64
7.148323511216375,36.97,58.93
7.148754097753101,36.96,59.09
7.149189178811179,36.97,59.32
7.149619487722715,36.97,59.42
7.150050629443593,36.97,59.52
7.150485849579176,36.96,59.55
7.150920322736105,36.96,59.69
7.151346830063396,36.96,59.81
7.15177344083786,36.96,59.9
7.152212911115752,36.95,60.01
7.152639333407084,36.96,60.0
7.153073528938823,36.96,60.04
7.153499951163928,36.96,60.21
7.153933869136704,36.97,60.25
7.15436390042305,36.96,60.16
7.154793931709396,36.95,60.06
7.155229792992274,36.95,59.94
7.155660663644473,36.96,59.64
7.156086524128914,36.96,59.32
7.156520997285843,36.96,58.77
7.156955748134189,36.96,58.39
7.1573855017953445,36.95,58.15
7.1578163658910325,36.95,58.17
7.1582513942983415,36.96,58.49
7.158685589896308,36.95,58.75
7.1591161764330336,36.96,58.91
7.159546762837304,36.96,59.06
7.1599723522530665,36.96,59.26
7.160415970020824,36.96,59.4
7.160841837061776,36.95,59.4
7.1612724235985015,36.96,59.56
7.161698740654521,36.95,59.72
7.162129049566057,36.95,59.76
7.162564334935612,36.96,59.72
7.162994741598765,36.95,59.68
7.163429770006074,36.95,59.94
7.163856207198567,36.96,60.1
7.1642860861619315,36.95,60.17
7.164725001321899,36.96,60.35
7.165151145855586,36.96,60.39
7.1655900609493255,36.95,60.26
7.16601620554924,36.95,60.11
7.166447624895308,36.95,59.89
7.166878211365805,36.95,59.68
7.167308797902531,36.95,59.33
7.16774382630984,36.94,59.03
7.168170526226362,36.94,58.75
7.168610551754633,36.94,58.68
7.169041415916549,36.94,58.78
7.169470892018742,36.94,58.92
7.169900923238861,36.93,59.02
7.170330954525205,36.93,59.07
7.170765982932514,36.93,59.24
7.171192405157619,36.93,59.36
7.171631042626169,36.93,59.49
7.172057742476463,36.93,59.57
7.172484164767795,36.93,59.75
7.17291982544793,36.94,59.77
7.173350134359466,36.94,59.9
7.173784325851335,36.93,60.03
7.17421934346358,36.93,60.19
7.1746411503023575,36.95,60.25
7.175076456268628,36.94,60.31
7.175506458216243,36.94,60.43
7.175941803654035,36.94,60.3
7.1763718349403804,36.94,60.1
7.176810895535681,36.94,59.89
7.17723259806633,36.93,59.65
7.177663462228245,36.93,59.38
7.178102932506137,36.93,59.04
7.178529077172279,36.94,58.48
7.178963827954398,36.94,58.29
7.1793902502457305,36.95,58.13
7.179820281532075,36.94,58.4
7.180259751809968,36.94,58.81
7.180689505471124,36.94,59.07
7.181123978628053,36.94,59.29
7.181549845669005,36.94,59.44
7.181980987323655,36.94,59.6
7.18241185148557,36.94,59.82
7.182846602333917,36.94,59.95
7.183281908366415,36.94,60.11
7.183708053032557,36.93,60.2
7.184138639503055,36.94,60.35
7.184573667910364,36.94,60.29
7.18500897400909,36.95,60.16
7.18543509013123,36.95,59.96
7.185865398976538,36.94,59.78
7.1862918212016424,36.94,59.49
7.186726747751236,36.94,59.25
7.187156779170036,36.95,59.03
7.187591807577345,36.95,59.07
7.188017903963725,36.94,59.18
7.18844793525007,36.95,59.31
7.188882686032189,36.95,59.43
7.189313372373581,36.95,59.52
7.18974784553051,36.95,59.64
7.190177876816856,36.95,59.82
7.190609018670188,36.95,59.96
7.191039605074459,36.96,60.13
7.1914743558565775,36.95,60.26
7.1919052200184925,36.96,60.34
7.192340248425801,36.96,60.31
7.1927705574035645,36.95,60.25
7.193209749990039,36.95,60.12
7.193631730410788,36.96,59.89
7.1940673140684765,36.95,59.58
7.19449373629358,36.96,59.26
7.194928209450509,36.97,58.87
7.1953549093670315,36.97,58.6
7.19578966014915,36.97,58.42
7.196219969060686,36.96,58.66
7.196654442217615,36.97,58.92
7.197088915374544,36.96,59.12
7.197514782415496,36.97,59.28
7.1979494086239075,36.97,59.41
7.198379496203528,36.97,59.64
7.19881009525723,36.97,59.73
7.199240640203158,36.97,59.86
7.199675946235657,36.97,59.86
7.200102412700653,36.98,60.05
7.200537234809664,36.98,60.28
7.200968654155731,36.98,60.48
7.201403732233577,36.97,60.62
7.201829654110803,36.98,60.69
7.2022602405150735,36.97,60.63
7.2026952690548365,36.98,60.42
7.2031297421455385,36.98,60.1
7.203551722566287,36.98,59.87
7.203991192777951,36.98,59.43
7.204421501689487,36.99,59.02
7.204852365851402,36.99,58.77
7.205286839074558,36.99,58.59
7.205712706049283,36.99,58.48
7.206144125461578,37.0,58.48
7.206578320993318,36.99,58.59
7.207013627025816,37.0,58.82
7.207439216375351,36.99,59.08
7.207874522474077,36.99,59.31
7.208300667073992,36.99,59.55
7.2087356954813,36.99,59.7
7.209165726767646,36.99,59.83
7.209604919420348,36.98,59.99
7.21003134171168,36.98,60.18
7.210461824271414,36.99,60.4
7.210892410741912,36.99,60.54
7.2113224980566235,37.0,60.51
7.211762511001693,36.99,60.34
7.212188100285,36.98,60.26
7.212614472375976,36.98,60.07
7.213049817813768,36.99,59.84
7.213485014571084,36.99,59.52
7.213915878732999,36.98,59.24
7.21434226459927,36.98,58.93
7.2147722958856155,36.99,58.73
7.215211210913128,36.97,58.71
7.21563680032889,36.98,58.82
7.2160721063613895,36.98,58.76
7.216506857143508,36.98,58.99
7.216936610804664,36.97,59.15
7.2173663644658195,36.98,59.44
7.217805001934369,36.97,59.69
7.2182267046637,36.97,59.82
7.218661455379592,36.97,60.01
7.219097039103508,36.97,60.15
7.21952346139484,36.98,60.3
7.219957101609972,36.98,60.3
7.220383801526493,36.99,60.33
7.220814110438029,36.98,60.32
7.221253303090731,36.98,60.23
7.221679447756873,36.97,60.03
7.222114476164182,36.98,59.62
7.2225406207640965,36.98,59.25
7.222971331146028,36.98,58.63
7.223405632244216,36.98,58.4
7.2238406607177525,36.98,58.22
7.2242707159784105,36.98,58.46
7.2247053256299765,36.98,58.72
7.225135922895538,36.98,58.98
7.225566650960181,36.99,59.27
7.226001263260842,36.98,59.59
7.226427130235566,36.98,59.78
7.2268574643135075,36.98,59.93
7.227296101782057,36.98,59.97
7.227721968756781,36.99,60.06
7.22815699716409,36.99,60.21
7.228583419455422,36.98,60.45
7.229013450741768,36.98,60.62
7.229448756774267,36.98,60.62
7.229879620869954,36.99,60.44
7.230314927034908,36.98,60.2
7.230744680563609,36.99,59.81
7.231175822350714,36.98,59.4
7.2316050207614895,36.99,59.04
7.232036162548595,36.99,58.84
7.232470913330714,36.99,58.7
7.232900944617059,37.0,58.8
7.233335973024368,36.99,58.9
7.233765726685524,37.0,59.13
7.234205474588606,36.99,59.3
7.234627177384165,36.99,59.43
7.23505637579494,36.98,59.57
7.235487622155084,36.99,59.75
7.2359212625026705,36.98,59.92
7.23635241025024,36.99,60.06
7.23678271929423,36.99,60.31
7.237213305632273,36.99,60.45
7.237648056414392,36.98,60.57
7.238078222341008,36.99,60.5
7.238508870336744,36.99,60.49
7.238939456807243,37.0,60.36
7.239374120765262,37.0,60.09
7.239809149172571,36.99,59.66
7.240235293838713,37.0,59.37
7.240666158000628,37.0,59.03
7.241097299721506,37.0,58.64
7.241532050569853,36.99,58.46
7.24196291466554,36.98,58.63
7.242397665447659,36.99,58.86
7.242827974359194,36.99,59.07
7.243254951768451,36.99,59.13
7.243689980308215,36.99,59.36
7.244116402467092,36.98,59.58
7.244550597998831,36.98,59.73
7.244980351659986,36.98,59.94
7.24541010538737,36.98,60.14
7.245849575665262,36.99,60.33
7.246275442706214,36.98,60.52
7.246710471113523,36.98,60.66
7.247136893338627,36.98,60.56
7.2475702560610245,36.98,60.37
7.248000994655821,36.98,60.14
7.24843574543794,36.98,59.8
7.248870859212346,36.98,59.54
7.249296437104543,36.98,59.27
7.249735074506866,36.98,59.01
7.250161489513185,36.97,58.83
7.250596182677481,36.97,58.85
7.251022604902586,36.97,59.01
7.251457377407286,36.96,59.17
7.251887988713053,36.97,59.36
7.252321906752057,36.97,59.52
7.252750549912452,36.96,59.7
7.253186133503914,36.97,59.93
7.253610890176561,36.97,60.1
7.254045085642073,36.96,60.28
7.254475949803989,36.96,60.4
7.254910700586107,36.97,60.48
7.255336845186021,36.96,60.45
7.255771040783988,36.96,60.29
7.256201072070334,36.96,60.07
7.25663027048111,36.96,59.85
7.257065021263228,36.96,59.46
7.257495052549574,36.96,59.14
7.2579261943366795,36.96,58.92
7.258360945185026,36.96,58.71
7.258795973658562,36.97,58.65
7.259222395751212,36.97,58.53
7.259652427037557,36.96,58.81
7.2600910728507575,36.96,59.07
7.260517456597752,36.96,59.23
7.260955973002646,36.97,59.53
7.261378101971414,36.97,59.7
7.261808688441913,36.97,59.9
7.262243689166175,36.97,60.15
7.262678237557411,36.97,60.41
7.2631044660011925,36.97,60.61
7.263538378543324,36.97,60.8
7.263964957926008,36.97,60.91
7.264399663541052,36.97,60.87
7.264828584326638,36.98,60.72
7.2652680546707575,36.98,60.46
7.265698085957103,36.98,60.13
7.2661278395520315,36.98,59.33
7.2665623127089605,36.98,59.24
7.266997896432876,36.98,59.04
7.26741959909598,36.98,58.88
7.267850740949313,36.99,58.96
7.268282160229153,36.99,58.98
7.268712746765878,36.99,59.13
7.269143888552984,36.99,59.23
7.269578361842368,36.99,59.6
7.270008115371068,36.99,59.92
7.270443421403567,36.99,60.12
7.270869843694899,36.99,60.39
7.271304872102208,37.0,60.63
7.271735181013743,37.01,60.69
7.272170487046242,37.0,60.52
7.272596909271346,36.99,60.4
7.273031454417441,36.99,60.2
7.273462108506097,37.0,59.72
7.27389299220509,37.0,59.49
7.274328326119317,37.0,59.29
7.274754748278194,36.99,59.14
7.2751939411295785,36.99,58.96
7.275624035861757,37.0,58.95
7.276049625211292,37.0,59.14
7.276485544575586,37.0,59.32
7.276911590099335,37.01,59.54
7.2773513380686445,37.0,59.73
7.277776927351952,37.0,59.85
7.2782111228836905,37.01,60.0
7.278644763231277,37.0,60.23
7.279070630206002,37.0,60.47
7.279505381054348,37.0,60.63
7.279935689899657,37.0,60.76
7.280366554061572,37.01,60.72
7.280797418223487,37.01,60.56
7.281232169005606,37.0,60.16
7.281661645041572,37.01,59.67
7.2820916763279175,37.02,59.28
7.282525871925884,37.01,59.17
7.282955347895622,37.01,59.14
7.283394262989362,37.01,59.22
7.283824016716745,37.0,59.41
7.28425016131666,37.01,59.6
7.284684634473589,37.01,59.77
7.285115171737141,37.01,59.98
7.285541673368878,37.01,60.09
7.28598114364677,37.01,60.22
